-- Query: 26325
-- Source: SQLStorm v1.0 query 4938

id	estRows	estCost	task	access object	operator info
Sort_198	2889505349739.42	108839203643212832.00	root		tpch_sf40.supplier.s_acctbal:desc
└─Projection_200	2889505349739.42	4369957979767.44	root		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name, Column#160, Column#196, Column#195
  └─HashJoin_203	2889505349739.42	44368471207.52	root		CARTESIAN left outer join, left cond:[eq(tpch_sf40.supplier.s_suppkey, 4)]
    ├─TableReader_298(Build)	319027.20	32717967863.59	root		MppVersion: 2, data:ExchangeSender_297
    │ └─ExchangeSender_297	319027.20	65339079069.26	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Projection_296	319027.20	65339079069.26	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name, Column#160
    │     └─HashJoin_204	319027.20	65339059927.63	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    │       ├─Projection_207(Build)	319027.20	59898216839.01	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name
    │       │ └─Selection_209	319027.20	59898201525.70	mpp[tiflash]		gt(Column#133, 10000), gt(coalesce(Column#133, 0), 0)
    │       │   └─Projection_242	398784.00	59896287362.50	mpp[tiflash]		Column#133, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name
    │       │     └─HashAgg_243	398784.00	59896263435.46	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#214)->Column#133, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_acctbal)->tpch_sf40.supplier.s_acctbal, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
    │       │       └─ExchangeReceiver_245	398784.00	59887690305.03	mpp[tiflash]		stream_count: 2
    │       │         └─ExchangeSender_244	398784.00	59832658113.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │       │           └─HashAgg_211	398784.00	59832658113.03	mpp[tiflash]		group by:Column#253, Column#254, Column#255, Column#256, funcs:sum(Column#252)->Column#214
    │       │             └─Projection_655	967247971.92	77916426607.19	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#252, tpch_sf40.supplier.s_suppkey->Column#253, tpch_sf40.supplier.s_name->Column#254, tpch_sf40.supplier.s_acctbal->Column#255, tpch_sf40.region.r_name->Column#256
    │       │               └─Projection_241	967247971.92	52818276231.73	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey
    │       │                 └─HashJoin_240	967247971.92	52737027402.09	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │       │                   ├─ExchangeReceiver_232(Build)	32097576.63	6410133176.83	mpp[tiflash]		stream_count: 2
    │       │                   │ └─ExchangeSender_231	32097576.63	3007790053.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
    │       │                   │   └─Projection_230	32097576.63	3007790053.74	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey
    │       │                   │     └─HashJoin_213	32097576.63	3005864199.14	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
    │       │                   │       ├─ExchangeReceiver_226(Build)	400000.00	72790865.81	mpp[tiflash]		stream_count: 2
    │       │                   │       │ └─ExchangeSender_225	400000.00	33590865.81	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │       │                   │       │   └─Projection_224	400000.00	33590865.81	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name
    │       │                   │       │     └─HashJoin_214	400000.00	33571665.81	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
