-- Query: 28131
-- Source: SQLStorm v1.0 query 9366

id	estRows	estCost	task	access object	operator info
Sort_64	7350719.27	30169369985.53	root		tpch_sf40.orders.o_totalprice:desc, Column#143:desc
└─TableReader_382	7350719.27	21448537260.39	root		MppVersion: 2, data:ExchangeSender_381
  └─ExchangeSender_381	7350719.27	38999723165.96	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_67	7350719.27	38999723165.96	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#113, Column#114, Column#143
      └─Projection_380	7350719.27	38999017496.91	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#113, Column#114, Column#143
        └─HashJoin_379	7350719.27	38998311827.86	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_partkey)]
          ├─Projection_124(Build)	7350719.27	12327704460.63	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#113, Column#114
          │ └─HashJoin_71	7350719.27	12327087000.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)]
          │   ├─Projection_107(Build)	398784.00	2718854161.04	mpp[tiflash]		Column#113, Column#114, tpch_sf40.supplier.s_suppkey
          │   │ └─HashAgg_108	398784.00	2718839804.82	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#144)->Column#113, funcs:sum(Column#145)->Column#114, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │   │   └─ExchangeReceiver_110	398784.00	2713645970.00	mpp[tiflash]		stream_count: 2
          │   │     └─ExchangeSender_109	398784.00	2668583378.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │   │       └─HashAgg_93	398784.00	2668583378.00	mpp[tiflash]		group by:Column#169, Column#170, funcs:sum(Column#167)->Column#144, funcs:sum(Column#168)->Column#145
          │   │         └─Projection_385	32097576.63	4090351081.89	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#167, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#168, tpch_sf40.supplier.s_suppkey->Column#169, tpch_sf40.supplier.s_name->Column#170
          │   │           └─Projection_106	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │   │             └─HashJoin_105	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │   │               ├─ExchangeReceiver_99(Build)	400000.00	71593247.67	mpp[tiflash]		
          │   │               │ └─ExchangeSender_98	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │   │               │   └─TableFullScan_97	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │   │               └─TableFullScan_100(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
