-- Query: 26136
-- Source: SQLStorm v1.0 query 4050

id	estRows	estCost	task	access object	operator info
Sort_132	3840000.00	1194152049814.95	root		Column#96:desc
└─Projection_134	3840000.00	1189850303345.09	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#95, Column#96, Column#149, Column#150, case(isnull(Column#96), No Orders, gt(Column#96, 10000), High Spender, Regular Spender)->Column#151
  └─HashAgg_136	3840000.00	1189748746865.09	root		group by:Column#190, Column#191, Column#192, Column#193, funcs:count(distinct Column#188)->Column#149, funcs:max(Column#189)->Column#150, funcs:firstrow(Column#190)->tpch_sf40.customer.c_custkey, funcs:firstrow(Column#191)->tpch_sf40.customer.c_name, funcs:firstrow(Column#192)->Column#95, funcs:firstrow(Column#193)->Column#96
    └─Projection_359	996060404.56	940951615501.48	root		tpch_sf40.lineitem.l_orderkey->Column#188, mul(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)), plus(1, tpch_sf40.lineitem.l_tax))->Column#189, tpch_sf40.customer.c_custkey->Column#190, tpch_sf40.customer.c_name->Column#191, Column#95->Column#192, Column#96->Column#193
      └─Selection_140	996060404.56	914857323053.04	root		or(isnull(tpch_sf40.supplier.s_name), gt(Column#133, 100))
        └─HashJoin_144	1245075505.70	852728055318.66	root		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey)]
          ├─TableReader_255(Build)	4800000.00	5874506365.37	root		MppVersion: 2, data:ExchangeSender_254
          │ └─ExchangeSender_254	4800000.00	10893652730.74	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_200	4800000.00	10893652730.74	mpp[tiflash]		gt(Column#95, 0)
          │     └─Projection_173	6000000.00	10879252730.74	mpp[tiflash]		Column#95, Column#96, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
          │       └─HashAgg_174	6000000.00	10878964730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#161)->Column#95, funcs:sum(Column#162)->Column#96, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
          │         └─ExchangeReceiver_176	6000000.00	10794670658.74	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_175	6000000.00	10308670658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
          │             └─HashAgg_167	6000000.00	10308670658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#161, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#162
