-- Query: 27086
-- Source: SQLStorm v1.0 query 6846

id	estRows	estCost	task	access object	operator info
Sort_190	319027.20	1740303858.63	root		Column#85:desc, Column#118:desc
└─Projection_192	319027.20	1438970652.60	root		tpch_sf40.supplier.s_name, Column#84, Column#85, Column#118, Column#119, Column#120
  └─HashJoin_193	319027.20	1438493068.88	root		CARTESIAN left outer join
    ├─TableDual_296(Build)	0.00	0.00	root		rows:0
    └─TableReader_295(Probe)	319027.20	1430531782.14	root		MppVersion: 2, data:ExchangeSender_294
      └─ExchangeSender_294	319027.20	2781753402.37	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_196	319027.20	2781753402.37	mpp[tiflash]		le(Column#87, 5)
          └─Window_293	398784.00	2780796320.77	mpp[tiflash]		dense_rank()->Column#87 over(order by Column#85 desc)
            └─Sort_221	398784.00	2780796320.77	mpp[tiflash]		Column#85:desc
              └─ExchangeReceiver_220	398784.00	2760895964.24	mpp[tiflash]		
                └─ExchangeSender_219	398784.00	2719023644.24	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                  └─Projection_215	398784.00	2719023644.24	mpp[tiflash]		Column#84, Column#85, tpch_sf40.supplier.s_name
                    └─HashAgg_216	398784.00	2719009288.02	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#145)->Column#84, funcs:sum(Column#146)->Column#85, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
                      └─ExchangeReceiver_218	398784.00	2713645970.00	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_217	398784.00	2668583378.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                          └─HashAgg_200	398784.00	2668583378.00	mpp[tiflash]		group by:Column#156, Column#157, funcs:sum(Column#154)->Column#145, funcs:sum(Column#155)->Column#146
                            └─Projection_299	32097576.63	4090351081.89	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#154, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#155, tpch_sf40.supplier.s_suppkey->Column#156, tpch_sf40.supplier.s_name->Column#157
                              └─Projection_214	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                                └─HashJoin_213	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                  ├─ExchangeReceiver_204(Build)	400000.00	71593247.67	mpp[tiflash]		
                                  │ └─ExchangeSender_203	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │   └─TableFullScan_202	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                                  └─TableFullScan_205(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
