-- Query: 26365
-- Source: SQLStorm v1.0 query 5088

id	estRows	estCost	task	access object	operator info
Sort_63	19007773291315.20	558902999159340160.00	root		Column#96:desc, Column#124
└─Projection_65	19007773291315.20	52194758250867.80	root		tpch_sf40.orders.o_orderkey, Column#96, Column#123, Column#124, Column#125
  └─Projection_67	19007773291315.20	28482561069952.08	root		tpch_sf40.orders.o_orderkey, Column#96, Column#96, Column#123, Column#124, Column#125
    └─HashJoin_70	19007773291315.20	27924452853.22	root		CARTESIAN inner join
      ├─TableReader_97(Build)	398784.00	1478394094.30	root		MppVersion: 2, data:ExchangeSender_96
      │ └─ExchangeSender_96	398784.00	2872565007.81	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Window_71	398784.00	2872565007.81	mpp[tiflash]		row_number()->Column#127 over(order by Column#125 desc rows between current row and current row)
      │     └─Sort_95	398784.00	2872565007.81	mpp[tiflash]		Column#125:desc
      │       └─ExchangeReceiver_94	398784.00	2853003617.68	mpp[tiflash]		
      │         └─ExchangeSender_93	398784.00	2817910625.68	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │           └─Projection_89	398784.00	2817910625.68	mpp[tiflash]		Column#123, div(Column#124, cast(case(eq(Column#129, 0), 1, Column#129), decimal(20,0) BINARY))->Column#124, Column#125
      │             └─HashAgg_90	398784.00	2817422514.07	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#123, funcs:sum(Column#130)->Column#129, funcs:sum(Column#131)->Column#124, funcs:sum(Column#132)->Column#125, stream_count: 2
      │               └─ExchangeReceiver_92	398784.00	2812632248.66	mpp[tiflash]		stream_count: 2
      │                 └─ExchangeSender_91	398784.00	2771158712.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
      │                   └─HashAgg_74	398784.00	2771158712.66	mpp[tiflash]		group by:Column#154, Column#155, funcs:count(Column#151)->Column#130, funcs:sum(Column#152)->Column#131, funcs:sum(Column#153)->Column#132
      │                     └─Projection_292	32097576.63	3369681204.73	mpp[tiflash]		tpch_sf40.partsupp.ps_supplycost->Column#151, tpch_sf40.partsupp.ps_supplycost->Column#152, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#153, tpch_sf40.supplier.s_suppkey->Column#154, tpch_sf40.partsupp.ps_partkey->Column#155
