-- Query: 26056
-- Source: SQLStorm v1.0 query 3676

id	estRows	estCost	task	access object	operator info
Sort_70	610894194314.77	13259783081442480.00	root		Column#108:desc
└─Projection_72	610894194314.77	92757515951274.47	root		tpch_sf40.customer.c_name, Column#107, Column#108, coalesce(tpch_sf40.supplier.s_name, No Supplier)->Column#158
  └─HashJoin_95	610894194314.77	76448779092750.27	root		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
    ├─TableReader_374(Build)	1914865.55	1756522994.46	root		MppVersion: 2, data:ExchangeSender_373
    │ └─ExchangeSender_373	1914865.55	3479344355.26	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Projection_369	1914865.55	3479344355.26	mpp[tiflash]		tpch_sf40.orders.o_custkey
    │     └─HashAgg_370	1914865.55	3479321376.88	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, stream_count: 2
    │       └─ExchangeReceiver_372	1914865.55	3467426160.09	mpp[tiflash]		stream_count: 2
    │         └─ExchangeSender_371	1914865.55	3452107235.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
    │           └─HashAgg_350	1914865.55	3452107235.70	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, 
    │             └─TableFullScan_105	29214725.49	3232662595.40	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false
    └─HashJoin_116(Probe)	1531330560000.00	33433456892.19	root		CARTESIAN left outer join, left cond:[gt(Column#107, 0)]
      ├─TableReader_345(Build)	319027.20	27223287775.42	root		MppVersion: 2, data:ExchangeSender_344
      │ └─ExchangeSender_344	319027.20	54395339782.52	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_195	319027.20	54395339782.52	mpp[tiflash]		eq(Column#145, 1)
      │     └─Window_343	398784.00	54394382700.92	mpp[tiflash]		rank()->Column#145 over(order by Column#143 desc)
      │       └─Sort_227	398784.00	54394382700.92	mpp[tiflash]		Column#143:desc
      │         └─ExchangeReceiver_226	398784.00	54375279912.39	mpp[tiflash]		
      │           └─ExchangeSender_225	398784.00	54349358952.39	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_221	398784.00	54349358952.39	mpp[tiflash]		Column#143, tpch_sf40.supplier.s_name
      │               └─HashAgg_222	398784.00	54349349381.57	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#186)->Column#143, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │                 └─ExchangeReceiver_224	398784.00	54344863388.36	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_223	398784.00	54315752156.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │                     └─HashAgg_199	398784.00	54315752156.36	mpp[tiflash]		group by:Column#206, Column#207, funcs:sum(Column#205)->Column#186
      │                       └─Projection_406	967247971.92	74263078102.07	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#205, tpch_sf40.supplier.s_suppkey->Column#206, tpch_sf40.supplier.s_name->Column#207
      │                         └─Projection_220	967247971.92	49647584464.60	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
      │                           └─HashJoin_219	967247971.92	49589549586.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │                             ├─ExchangeReceiver_208(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
      │                             │ └─ExchangeSender_207	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
