-- Query: 27060
-- Source: SQLStorm v1.0 query 6776

id	estRows	estCost	task	access object	operator info
Sort_56	25.00	27195620522.40	root		tpch_sf40.nation.n_name, Column#126:desc
└─TableReader_250	25.00	27195614324.19	root		MppVersion: 2, data:ExchangeSender_249
  └─ExchangeSender_249	25.00	54391224193.38	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_59	25.00	54391224193.38	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#126
      └─Projection_248	25.00	54391224192.18	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#126, tpch_sf40.nation.n_name
        └─Projection_245	25.00	54391224190.98	mpp[tiflash]		tpch_sf40.nation.n_name, Column#126, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment
          └─HashJoin_244	25.00	54391224189.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
            ├─ExchangeReceiver_76(Build)	25.00	567519.34	mpp[tiflash]		
            │ └─ExchangeSender_75	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─TableFullScan_74	25.00	565339.09	mpp[tiflash]	table:ns	keep order:false
            └─Selection_77(Probe)	7299315.20	54378977713.72	mpp[tiflash]		le(Column#128, 10), stream_count: 2
              └─Window_78	9124144.00	54357079768.13	mpp[tiflash]		row_number()->Column#128 over(partition by tpch_sf40.customer.c_mktsegment order by Column#126 desc rows between current row and current row), stream_count: 2
                └─Sort_112	9124144.00	54357079768.13	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, Column#126:desc, stream_count: 2
                  └─ExchangeReceiver_111	9124144.00	53817012390.46	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_110	9124144.00	53141825734.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2
                      └─Projection_106	9124144.00	53141825734.82	mpp[tiflash]		Column#126, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_nationkey, tpch_sf40.customer.c_mktsegment
                        └─HashAgg_107	9124144.00	53141278286.18	mpp[tiflash]		group by:tpch_sf40.customer.c_mktsegment, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#138)->Column#126, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, funcs:firstrow(tpch_sf40.customer.c_mktsegment)->tpch_sf40.customer.c_mktsegment, stream_count: 2
                          └─ExchangeReceiver_109	9124144.00	52959725996.96	mpp[tiflash]		stream_count: 2
                            └─ExchangeSender_108	9124144.00	52284539341.32	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.customer.c_nationkey, collate: binary], [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2
                              └─HashAgg_80	9124144.00	52284539341.32	mpp[tiflash]		group by:Column#154, Column#155, Column#156, Column#157, funcs:sum(Column#153)->Column#138
                                └─Projection_256	37014321.89	52905082558.26	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#153, tpch_sf40.orders.o_orderkey->Column#154, tpch_sf40.orders.o_orderdate->Column#155, tpch_sf40.customer.c_nationkey->Column#156, tpch_sf40.customer.c_mktsegment->Column#157
                                  └─Projection_105	37014321.89	51944634933.92	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_nationkey, tpch_sf40.customer.c_mktsegment, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                                    └─Projection_98	37014321.89	51941969902.75	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                      └─HashJoin_83	37014321.89	51938860699.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                        ├─ExchangeReceiver_94(Build)	9188399.08	5698894997.89	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_93	9188399.08	5312982236.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                        │   └─Projection_92	9188399.08	5312982236.43	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
                                        │     └─HashJoin_84	9188399.08	5312430932.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                        │       ├─ExchangeReceiver_87(Build)	6000000.00	666636581.84	mpp[tiflash]		stream_count: 2
                                        │       │ └─ExchangeSender_86	6000000.00	386556581.84	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                        │       │   └─TableFullScan_85	6000000.00	386556581.84	mpp[tiflash]	table:c	keep order:false
                                        │       └─ExchangeReceiver_91(Probe)	9188399.08	4616824912.11	mpp[tiflash]		
                                        │         └─ExchangeSender_90	9188399.08	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                        │           └─TableFullScan_88	9188399.08	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
                                        └─ExchangeReceiver_97(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                          └─ExchangeSender_96	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                            └─TableFullScan_95	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
