-- Query: 25734
-- Source: SQLStorm v1.0 query 2198

id	estRows	estCost	task	access object	operator info
Sort_69	63998.08	31950315530.08	root		tpch_sf40.region.r_name, Column#94:desc
└─TableReader_491	63998.08	31897268131.08	root		MppVersion: 2, data:ExchangeSender_490
  └─ExchangeSender_490	63998.08	63771868142.22	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_72	63998.08	63771868142.22	mpp[tiflash]		tpch_sf40.region.r_name, Column#94, Column#96, Column#148, Column#149, Column#123
      └─Selection_489	63998.08	63771863534.36	mpp[tiflash]		or(isnull(Column#148), gt(Column#149, 5))
        └─Projection_486	79997.60	63771671540.12	mpp[tiflash]		Column#94, Column#94, Column#96, Column#123, tpch_sf40.region.r_name, Column#148, Column#149
          └─Projection_483	79997.60	63771664820.32	mpp[tiflash]		tpch_sf40.region.r_name, Column#123, Column#148, Column#149, Column#94, Column#96, tpch_sf40.part.p_partkey
            └─HashJoin_482	79997.60	63771658100.53	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey)]
              ├─Projection_163(Build)	79997.60	13069245760.59	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#123, Column#148, Column#149
              │ └─HashJoin_82	79997.60	13069240960.73	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)], stream_count: 2
              │   ├─ExchangeReceiver_128(Build)	79997.60	2682268222.80	mpp[tiflash]		stream_count: 2
              │   │ └─ExchangeSender_127	79997.60	2675788417.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
              │   │   └─Projection_126	79997.60	2675788417.20	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#123, tpch_sf40.supplier.s_nationkey
              │   │     └─HashJoin_84	79997.60	2675784577.32	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_nationkey)], stream_count: 2
              │   │       ├─ExchangeReceiver_93(Build)	79997.60	28266105.73	mpp[tiflash]		stream_count: 2
              │   │       │ └─ExchangeSender_92	79997.60	24986204.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
              │   │       │   └─Projection_91	79997.60	24986204.13	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey
              │   │       │     └─HashJoin_86	79997.60	24983324.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.supplier.s_nationkey)]
              │   │       │       ├─ExchangeReceiver_89(Build)	5.00	563313.81	mpp[tiflash]		
              │   │       │       │ └─ExchangeSender_88	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │   │       │       │   └─TableFullScan_87	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
              │   │       │       └─TableFullScan_90(Probe)	400000.00	23780000.00	mpp[tiflash]	table:S	keep order:false
              │   │       └─Projection_109(Probe)	398784.00	2646697756.00	mpp[tiflash]		Column#123, tpch_sf40.supplier.s_nationkey
              │   │         └─HashAgg_110	398784.00	2646688185.19	mpp[tiflash]		group by:tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#150)->Column#123, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
              │   │           └─ExchangeReceiver_112	398784.00	2642371675.17	mpp[tiflash]		stream_count: 2
              │   │             └─ExchangeSender_111	398784.00	2620039771.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
              │   │               └─HashAgg_95	398784.00	2620039771.17	mpp[tiflash]		group by:Column#180, Column#181, funcs:sum(Column#179)->Column#150
              │   │                 └─Projection_502	32097576.63	3280058297.23	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#179, tpch_sf40.supplier.s_suppkey->Column#180, tpch_sf40.supplier.s_nationkey->Column#181
              │   │                   └─Projection_108	32097576.63	2463207069.49	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
              │   │                     └─HashJoin_107	32097576.63	2461666385.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
              │   │                       ├─ExchangeReceiver_101(Build)	400000.00	62180000.00	mpp[tiflash]		
              │   │                       │ └─ExchangeSender_100	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │   │                       │   └─TableFullScan_99	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
              │   │                       └─TableFullScan_102(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
              │   └─Projection_143(Probe)	6000013.00	10377136724.21	mpp[tiflash]		Column#148, Column#149, tpch_sf40.customer.c_custkey
              │     └─HashAgg_129	6000013.00	10376920723.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#148, funcs:count(tpch_sf40.orders.o_orderkey)->Column#149, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
              │       └─Projection_141	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
              │         └─HashJoin_133	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
              │           ├─ExchangeReceiver_137(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
              │           │ └─ExchangeSender_136	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
              │           │   └─TableFullScan_135	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
              │           └─ExchangeReceiver_140(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
              │             └─ExchangeSender_139	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
              │               └─TableFullScan_138	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
              └─Selection_165(Probe)	6400000.00	50691883015.28	mpp[tiflash]		eq(Column#96, 1), stream_count: 2
                └─Window_167	8000000.00	50672683015.28	mpp[tiflash]		rank()->Column#96 over(partition by tpch_sf40.part.p_partkey order by Column#94 desc), stream_count: 2
                  └─Sort_192	8000000.00	50672683015.28	mpp[tiflash]		tpch_sf40.part.p_partkey, Column#94:desc, stream_count: 2
                    └─ExchangeReceiver_191	8000000.00	50213196898.75	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_190	8000000.00	49829196898.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                        └─Projection_186	8000000.00	49829196898.75	mpp[tiflash]		Column#94, tpch_sf40.part.p_partkey
                          └─HashAgg_187	8000000.00	49829004898.75	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#160)->Column#94, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
                            └─ExchangeReceiver_189	8000000.00	49742412826.75	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_188	8000000.00	48430412826.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
                                └─HashAgg_169	8000000.00	48430412826.75	mpp[tiflash]		group by:Column#183, Column#184, funcs:sum(Column#182)->Column#160
                                  └─Projection_503	241076884.52	53341023498.02	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#182, tpch_sf40.part.p_partkey->Column#183, tpch_sf40.part.p_name->Column#184
                                    └─Projection_185	241076884.52	47205857863.82	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                      └─HashJoin_184	241076884.52	47191393250.75	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                        ├─ExchangeReceiver_173(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_172	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                        │   └─TableFullScan_171	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                                        └─ExchangeReceiver_176(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                          └─ExchangeSender_175	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                            └─TableFullScan_174	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
