-- Query: 26906
-- Source: SQLStorm v1.0 query 6372

id	estRows	estCost	task	access object	operator info
Projection_39	25.00	35392219796.32	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64, Column#65, Column#66
└─TopN_42	25.00	35392219752.65	root		Column#62:desc, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, offset:0, count:100
  └─TableReader_329	25.00	35392207744.44	root		MppVersion: 2, data:ExchangeSender_328
    └─ExchangeSender_328	25.00	70784405258.89	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_324	25.00	70784405258.89	mpp[tiflash]		Column#62, Column#63, Column#64, div(Column#65, cast(case(eq(Column#69, 0), 1, Column#69), decimal(20,0) BINARY))->Column#65, Column#66, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_325	25.00	70784405227.09	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#70)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#64, funcs:sum(Column#71)->Column#69, funcs:sum(Column#72)->Column#65, funcs:max(Column#73)->Column#66, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_327	25.00	70784404613.24	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_326	25.00	70784399763.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_49	25.00	70784399763.24	mpp[tiflash]		group by:Column#94, Column#95, Column#96, Column#97, funcs:sum(Column#90)->Column#70, funcs:count(Column#91)->Column#71, funcs:sum(Column#92)->Column#72, funcs:max(Column#93)->Column#73
                └─Projection_343	140960667.69	73018414561.89	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#90, tpch_sf40.lineitem.l_quantity->Column#91, tpch_sf40.lineitem.l_quantity->Column#92, tpch_sf40.lineitem.l_extendedprice->Column#93, tpch_sf40.nation.n_name->Column#94, tpch_sf40.region.r_name->Column#95, tpch_sf40.orders.o_orderkey->Column#96, tpch_sf40.customer.c_custkey->Column#97
                  └─Projection_323	140960667.69	69255258096.87	mpp[tiflash]		tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                    └─Projection_313	140960667.69	69243417400.79	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_312	140960667.69	69229885176.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_107(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_106	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_105	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                        └─Projection_104(Probe)	140960667.69	68426284108.38	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_66	140960667.69	68412751884.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_103(Build)	9084164.33	4611821644.15	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_102	9084164.33	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_100	9084164.33	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
                            └─ExchangeReceiver_99(Probe)	139974920.34	63555168373.18	mpp[tiflash]		
                              └─ExchangeSender_98	139974920.34	36400033826.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_97	139974920.34	36400033826.34	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey
                                  └─HashJoin_67	139974920.34	36386596233.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                    ├─ExchangeReceiver_92(Build)	32238981.05	6193143675.44	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_91	32238981.05	3807459078.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                    │   └─Projection_90	32238981.05	3807459078.04	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │     └─HashJoin_68	32238981.05	3805524739.17	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    │       ├─ExchangeReceiver_89(Build)	8000000.00	755664000.00	mpp[tiflash]		
