-- Query: 26501
-- Source: SQLStorm v1.0 query 5410

id	estRows	estCost	task	access object	operator info
Sort_85	320966.14	93195361599.63	root		Column#151:desc
└─Projection_87	320966.14	92893982783.01	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#151, Column#152, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
  └─Projection_89	320966.14	92893502296.70	root		Column#151, Column#152, Column#151, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    └─HashJoin_92	320966.14	92892941729.35	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_412(Build)	319027.20	92739358176.07	root		MppVersion: 2, data:ExchangeSender_411
      │ └─ExchangeSender_411	319027.20	185433797322.38	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_265	319027.20	185433797322.38	mpp[tiflash]		le(Column#154, 10)
      │     └─Window_154	398784.00	185432840240.78	mpp[tiflash]		rank()->Column#154 over(order by Column#151 desc)
      │       └─Sort_153	398784.00	185432840240.78	mpp[tiflash]		Column#151:desc
      │         └─ExchangeReceiver_152	398784.00	185413916905.05	mpp[tiflash]		
      │           └─ExchangeSender_151	398784.00	185391585001.05	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_147	398784.00	185391585001.05	mpp[tiflash]		Column#151, Column#152, tpch_sf40.supplier.s_suppkey
      │               └─HashAgg_148	398784.00	185391570644.83	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#181)->Column#151, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#152, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │                 └─ExchangeReceiver_150	398784.00	185386695837.21	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_149	398784.00	185354394333.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │                     └─HashAgg_117	398784.00	185354394333.21	mpp[tiflash]		group by:Column#191, Column#192, Column#193, funcs:sum(Column#190)->Column#181
      │                       └─Projection_420	149167477.12	188284678079.36	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#190, tpch_sf40.supplier.s_suppkey->Column#191, tpch_sf40.supplier.s_name->Column#192, tpch_sf40.orders.o_orderkey->Column#193
      │                         └─Projection_146	149167477.12	184451297668.50	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
      │                           └─HashJoin_145	149167477.12	184440557610.14	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
      │                             ├─ExchangeReceiver_137(Build)	9188399.08	4062608770.64	mpp[tiflash]		stream_count: 2
      │                             │ └─ExchangeSender_136	9188399.08	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
      │                             │   └─TableFullScan_134	9188399.08	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
      │                             └─ExchangeReceiver_133(Probe)	967247971.92	178810750166.39	mpp[tiflash]		
      │                               └─ExchangeSender_132	967247971.92	54035761788.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
      │                                 └─Projection_131	967247971.92	54035761788.34	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
      │                                   └─HashJoin_119	967247971.92	53966119934.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │                                     ├─ExchangeReceiver_127(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
      │                                     │ └─ExchangeSender_126	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
      │                                     │   └─Projection_125	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
      │                                     │     └─HashJoin_120	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                                     │       ├─ExchangeReceiver_123(Build)	400000.00	71593247.67	mpp[tiflash]		
      │                                     │       │ └─ExchangeSender_122	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                                     │       │   └─TableFullScan_121	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │                                     │       └─TableFullScan_124(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
      │                                     └─ExchangeReceiver_130(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
      │                                       └─ExchangeSender_129	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
      │                                         └─TableFullScan_128	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
      └─TableReader_173(Probe)	401207.67	97639330.76	root		MppVersion: 2, data:ExchangeSender_172
        └─ExchangeSender_172	401207.67	122018140.73	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_171	401207.67	122018140.73	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            └─HashJoin_157	401207.67	121998882.76	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
              ├─ExchangeReceiver_108(Build)	399988.00	95238999.22	mpp[tiflash]		
              │ └─ExchangeSender_107	399988.00	25641087.22	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │   └─Projection_106	399988.00	25641087.22	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
              │     └─HashJoin_96	399988.00	25626687.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
              │       ├─ExchangeReceiver_104(Build)	25.00	1206623.49	mpp[tiflash]		
              │       │ └─ExchangeSender_103	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │       │   └─Projection_102	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
              │       │     └─HashJoin_97	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
              │       │       ├─ExchangeReceiver_100(Build)	5.00	563313.81	mpp[tiflash]		
              │       │       │ └─ExchangeSender_99	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │       │       │   └─TableFullScan_98	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
              │       │       └─TableFullScan_101(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
              │       └─TableFullScan_105(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
              └─TableFullScan_109(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
