-- Query: 26110
-- Source: SQLStorm v1.0 query 3911

id	estRows	estCost	task	access object	operator info
Sort_51	4800000.00	39183303576.75	root		Column#132:desc, Column#100:desc
└─TableReader_380	4800000.00	33666612272.14	root		MppVersion: 2, data:ExchangeSender_379
  └─ExchangeSender_379	4800000.00	65126184544.28	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_54	4800000.00	65126184544.28	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#82, 0)->Column#132, coalesce(Column#83, 0)->Column#133, Column#100, Column#101, Column#130, Column#131
      └─Projection_378	4800000.00	65114318944.28	mpp[tiflash]		Column#82, Column#83, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#100, Column#101, Column#130, Column#131
        └─HashJoin_377	4800000.00	65113858144.28	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)]
          ├─Selection_58(Build)	4800000.00	13241006931.13	mpp[tiflash]		or(gt(coalesce(Column#82, 0), 1000), and(not(isnull(Column#101)), lt(Column#101, 50)))
          │ └─Projection_129	6000000.00	13226606931.13	mpp[tiflash]		Column#82, Column#83, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#100, Column#101
          │   └─HashJoin_60	6000000.00	13226174931.13	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]
          │     ├─Projection_112(Build)	398784.00	2761673334.79	mpp[tiflash]		Column#100, div(Column#101, cast(case(eq(Column#145, 0), 1, Column#145), decimal(20,0) BINARY))->Column#101, tpch_sf40.supplier.s_suppkey
          │     │ └─HashAgg_113	398784.00	2761185223.18	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#146)->Column#100, funcs:sum(Column#147)->Column#145, funcs:sum(Column#148)->Column#101, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │     │   └─ExchangeReceiver_115	398784.00	2755433090.76	mpp[tiflash]		stream_count: 2
          │     │     └─ExchangeSender_114	398784.00	2707180226.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │     │       └─HashAgg_98	398784.00	2707180226.76	mpp[tiflash]		group by:Column#190, Column#191, funcs:sum(Column#187)->Column#146, funcs:count(Column#188)->Column#147, funcs:sum(Column#189)->Column#148
          │     │         └─Projection_381	32097576.63	3305533235.64	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#187, tpch_sf40.partsupp.ps_supplycost->Column#188, tpch_sf40.partsupp.ps_supplycost->Column#189, tpch_sf40.supplier.s_suppkey->Column#190, tpch_sf40.supplier.s_name->Column#191
          │     │           └─Projection_111	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │     │             └─HashJoin_110	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │     │               ├─ExchangeReceiver_104(Build)	400000.00	71593247.67	mpp[tiflash]		
          │     │               │ └─ExchangeSender_103	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │     │               │   └─TableFullScan_102	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │     │               └─TableFullScan_105(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
          │     └─Projection_77(Probe)	6000000.00	10453678658.74	mpp[tiflash]		Column#82, Column#83, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
          │       └─HashAgg_61	6000000.00	10453390658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#82, funcs:count(tpch_sf40.orders.o_orderkey)->Column#83, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
          │         └─Projection_73	60000000.00	9914200586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
          │           └─HashJoin_65	60000000.00	9910600586.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
          │             ├─ExchangeReceiver_69(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
          │             │ └─ExchangeSender_68	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
          │             │   └─TableFullScan_67	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
          │             └─ExchangeReceiver_72(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
          │               └─ExchangeSender_71	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
          │                 └─TableFullScan_70	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
          └─Projection_148(Probe)	59580416.00	51756962547.55	mpp[tiflash]		Column#130, Column#131, tpch_sf40.orders.o_orderkey
            └─HashAgg_134	59580416.00	51754817652.57	mpp[tiflash]		group by:Column#194, funcs:sum(Column#192)->Column#130, funcs:count(Column#193)->Column#131, funcs:firstrow(Column#194)->tpch_sf40.orders.o_orderkey
              └─Projection_382	241702530.91	56226384093.11	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#192, tpch_sf40.lineitem.l_orderkey->Column#193, tpch_sf40.orders.o_orderkey->Column#194
                └─HashJoin_138	241702530.91	50075296383.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                  ├─ExchangeReceiver_142(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
                  │ └─ExchangeSender_141	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                  │   └─TableFullScan_140	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
                  └─ExchangeReceiver_145(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                    └─ExchangeSender_144	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                      └─TableFullScan_143	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
