-- Query: 28042
-- Source: SQLStorm v1.0 query 9127

id	estRows	estCost	task	access object	operator info
Sort_53	5456608.94	22584374579.63	root		tpch_sf40.orders.o_totalprice:desc
└─Projection_55	5456608.94	16244118553.37	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#99, Column#100, Column#101
  └─HashAgg_59	5456608.94	16233227161.94	root		group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#99, funcs:avg(tpch_sf40.lineitem.l_extendedprice)->Column#100, funcs:sum(tpch_sf40.lineitem.l_discount)->Column#101, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─Projection_63	22136068.84	7533308355.25	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
      └─IndexHashJoin_72	22136068.84	7489124761.85	root		inner join, inner:TableReader_67, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        ├─TableReader_122(Build)	5495036.09	4355028418.07	root		MppVersion: 2, data:ExchangeSender_121
        │ └─ExchangeSender_121	5495036.09	7331901785.05	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Projection_120	5495036.09	7331901785.05	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
        │     └─HashJoin_106	5495036.09	7331506142.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
        │       ├─ExchangeReceiver_80(Build)	25.00	567519.34	mpp[tiflash]		
        │       │ └─ExchangeSender_79	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │       │   └─TableFullScan_78	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
        │       └─Selection_81(Probe)	5495036.09	7322146513.26	mpp[tiflash]		le(Column#78, 10), stream_count: 2
        │         └─Window_82	6868795.11	7305661405.00	mpp[tiflash]		row_number()->Column#78 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
        │           └─Sort_96	6868795.11	7305661405.00	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
        │             └─ExchangeReceiver_95	6868795.11	6900691659.49	mpp[tiflash]		stream_count: 2
        │               └─ExchangeSender_94	6868795.11	6289368894.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
        │                 └─Projection_84	6868795.11	6289368894.60	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
        │                   └─Projection_93	6868795.11	6288956766.89	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
        │                     └─HashJoin_85	6868795.11	6288462213.64	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
        │                       ├─ExchangeReceiver_88(Build)	6000000.00	731095054.65	mpp[tiflash]		stream_count: 2
        │                       │ └─ExchangeSender_87	6000000.00	402595054.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
        │                       │   └─TableFullScan_86	6000000.00	402595054.65	mpp[tiflash]	table:c	keep order:false
        │                       └─ExchangeReceiver_92(Probe)	6868795.11	5531302086.82	mpp[tiflash]		
        │                         └─ExchangeSender_91	6868795.11	4871897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
        │                           └─TableFullScan_89	6868795.11	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-10-01), keep order:false
        └─TableReader_67(Probe)	5495036.09	420.00	root		data:TableRangeScan_66
          └─TableRangeScan_66	5495036.09	333.12	cop[tikv]	table:li	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
