-- Query: 26682
-- Source: SQLStorm v1.0 query 5842

id	estRows	estCost	task	access object	operator info
Sort_105	4.00	90666844927.69	root		tpch_sf40.region.r_name
└─TableReader_435	4.00	90666844444.49	root		MppVersion: 2, data:ExchangeSender_434
  └─ExchangeSender_434	4.00	181333687964.98	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_108	4.00	181333687964.98	mpp[tiflash]		tpch_sf40.region.r_name, Column#211, Column#212, Column#213, Column#218, Column#219, Column#217
      └─Selection_433	4.00	181333687964.64	mpp[tiflash]		or(le(Column#218, 5), or(le(Column#219, 5), le(Column#217, 5)))
        └─Window_430	5.00	181333687952.64	mpp[tiflash]		rank()->Column#219 over(order by Column#212 desc)
          └─Sort_176	5.00	181333687952.64	mpp[tiflash]		Column#212:desc
            └─Window_113	5.00	181333687900.53	mpp[tiflash]		rank()->Column#218 over(order by Column#211 desc)
              └─Sort_175	5.00	181333687900.53	mpp[tiflash]		Column#211:desc
                └─Window_114	5.00	181333687850.42	mpp[tiflash]		rank()->Column#217 over(order by Column#213 desc)
                  └─Sort_174	5.00	181333687850.42	mpp[tiflash]		Column#213:desc
                    └─ExchangeReceiver_173	5.00	181333687802.31	mpp[tiflash]		
                      └─ExchangeSender_172	5.00	181333687397.31	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                        └─Projection_168	5.00	181333687397.31	mpp[tiflash]		Column#211, Column#212, Column#213, tpch_sf40.region.r_name
                          └─HashAgg_169	5.00	181333687397.07	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#220)->Column#211, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#212, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#213, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                            └─ExchangeReceiver_171	5.00	181333687266.88	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_170	5.00	181333686861.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                                └─HashAgg_116	5.00	181333686861.88	mpp[tiflash]		group by:Column#230, Column#231, Column#232, funcs:sum(Column#229)->Column#220
                                  └─Projection_441	149760355.18	184278349739.58	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#229, tpch_sf40.region.r_name->Column#230, tpch_sf40.orders.o_orderkey->Column#231, tpch_sf40.customer.c_custkey->Column#232
                                    └─Projection_167	149760355.18	180429733251.86	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                                      └─HashJoin_166	149760355.18	180418950506.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                                        ├─ExchangeReceiver_158(Build)	6000000.00	566864000.00	mpp[tiflash]		
                                        │ └─ExchangeSender_157	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │   └─TableFullScan_156	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                                        └─Projection_155(Probe)	149760355.18	179601269937.99	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                                          └─HashJoin_118	149760355.18	179590487192.42	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                            ├─ExchangeReceiver_154(Build)	9184457.40	4616635711.35	mpp[tiflash]		stream_count: 2
                                            │ └─ExchangeSender_153	9184457.40	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                            │   └─TableFullScan_151	9184457.40	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
                                            └─ExchangeReceiver_150(Probe)	971509138.84	173397394161.16	mpp[tiflash]		
                                              └─ExchangeSender_149	971509138.84	55844788361.42	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                                └─Projection_148	971509138.84	55844788361.42	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                                  └─HashJoin_119	971509138.84	55786497813.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                                    ├─ExchangeReceiver_144(Build)	32238981.05	5117482741.04	mpp[tiflash]		stream_count: 2
                                                    │ └─ExchangeSender_143	32238981.05	3795684518.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                                    │   └─Projection_142	32238981.05	3795684518.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                                    │     └─HashJoin_120	32238981.05	3794523914.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                                    │       ├─ExchangeReceiver_141(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                                    │       │ └─ExchangeSender_140	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                    │       │   └─TableFullScan_139	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                                    │       └─Projection_138(Probe)	32096613.71	2972571999.57	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                                    │         └─HashJoin_121	32096613.71	2971416521.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                                    │           ├─ExchangeReceiver_134(Build)	399988.00	38776547.28	mpp[tiflash]		stream_count: 2
                                                    │           │ └─ExchangeSender_133	399988.00	25576943.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                    │           │   └─Projection_132	399988.00	25576943.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                                                    │           │     └─HashJoin_122	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                    │           │       ├─ExchangeReceiver_130(Build)	25.00	1147289.82	mpp[tiflash]		
                                                    │           │       │ └─ExchangeSender_129	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                    │           │       │   └─Projection_128	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
