-- Query: 27661
-- Source: SQLStorm v1.0 query 8229

id	estRows	estCost	task	access object	operator info
Sort_424	0.80	938920198.80	root		tpch_sf40.region.r_name, tpch_sf40.part.p_brand
└─HashJoin_427	0.80	938920151.00	root		inner join, equal:[eq(Column#82, Column#90)]
  ├─Selection_433(Build)	0.80	341715346.20	root		not(isnull(Column#90))
  │ └─MaxOneRow_434	1.00	341715296.30	root		
  │   └─StreamAgg_436	1.00	341715296.30	root		funcs:max(Column#89)->Column#90
  │     └─TopN_454	1.00	341715246.40	root		Column#89:desc, offset:0, count:1
  │       └─Selection_444	5120000.00	341715200.00	root		not(isnull(Column#89))
  │         └─CTEFullScan_446	6400000.00	22355200.00	root	CTE:part_details	data:CTE_1
  └─Selection_429(Probe)	5120000.00	341715200.00	root		not(isnull(Column#82))
    └─CTEFullScan_431	6400000.00	22355200.00	root	CTE:part_details AS pd	data:CTE_1
CTE_1	6400000.00	22355200.00	root		Non-Recursive CTE
└─TableReader_422(Seed Part)	6400000.00	19989316161.04	root		MppVersion: 2, data:ExchangeSender_421
  └─ExchangeSender_421	6400000.00	36712072322.08	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_60	6400000.00	36712072322.08	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.part.p_size, tpch_sf40.region.r_name, Column#75
      └─Selection_420	6400000.00	36711534722.08	mpp[tiflash]		or(not(isnull(Column#75)), not(isnull(Column#75)))
        └─Projection_414	8000000.00	36692334722.08	mpp[tiflash]		Column#75, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.part.p_size, tpch_sf40.region.r_name
