-- Query: 27408
-- Source: SQLStorm v1.0 query 7620

id	estRows	estCost	task	access object	operator info
Projection_32	0.80	22402212935.60	root		tpch_sf40.nation.n_name, Column#59->Column#64, Column#60->Column#65, Column#61->Column#66, Column#62->Column#67
└─Sort_34	0.80	22402212934.60	root		Column#59:desc
  └─TableReader_306	0.80	22402212910.40	root		MppVersion: 2, data:ExchangeSender_305
    └─ExchangeSender_305	0.80	44804425607.85	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_37	0.80	44804425607.85	mpp[tiflash]		gt(Column#59, 100000)
        └─Projection_301	1.00	44804425605.45	mpp[tiflash]		Column#59, Column#60, div(Column#61, cast(case(eq(Column#82, 0), 1, Column#82), decimal(20,0) BINARY))->Column#61, Column#62, tpch_sf40.nation.n_name
          └─HashAgg_302	1.00	44804425604.20	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#83)->Column#59, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#60, funcs:sum(Column#84)->Column#82, funcs:sum(Column#85)->Column#61, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#62, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_304	1.00	44804425516.96	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_303	1.00	44804425387.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_299	1.00	44804425387.96	mpp[tiflash]		group by:Column#90, Column#91, Column#92, funcs:sum(Column#87)->Column#83, funcs:count(Column#88)->Column#84, funcs:sum(Column#89)->Column#85
                  └─Projection_309	36854876.08	45459023189.48	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#87, tpch_sf40.orders.o_totalprice->Column#88, tpch_sf40.orders.o_totalprice->Column#89, tpch_sf40.nation.n_name->Column#90, tpch_sf40.orders.o_orderkey->Column#91, tpch_sf40.customer.c_custkey->Column#92
                    └─Projection_288	36854876.08	44493517573.30	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey
                      └─HashJoin_287	36854876.08	44490864022.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_92(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_91	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_90	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                        └─Projection_89(Probe)	36854876.08	43853832220.49	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice
                          └─HashJoin_55	36854876.08	43851178669.42	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_85(Build)	36597147.48	34422023688.34	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_84	36597147.48	29993768843.59	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                            │   └─Projection_83	36597147.48	29993768843.59	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                            │     └─HashJoin_56	36597147.48	29991573014.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                            │       ├─ExchangeReceiver_78(Build)	1289559.24	3545271709.17	mpp[tiflash]		stream_count: 2
                            │       │ └─ExchangeSender_77	1289559.24	3502716254.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                            │       │   └─Projection_76	1289559.24	3502716254.19	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey
