-- Query: 26246
-- Source: SQLStorm v1.0 query 4552

id	estRows	estCost	task	access object	operator info
Projection_137	10.00	4032602564.59	root		tpch_sf40.customer.c_name, Column#45, tpch_sf40.supplier.s_name, Column#67
└─TopN_140	10.00	4032602554.61	root		Column#45:desc, offset:0, count:10
  └─Projection_145	3072000.00	3523374555.54	root		tpch_sf40.customer.c_name, Column#45, tpch_sf40.supplier.s_name, Column#67, Column#67
    └─HashJoin_147	3072000.00	3519542235.54	root		CARTESIAN inner join, other cond:gt(Column#45, Column#78)
      ├─Selection_148(Build)	0.80	249100849.90	root		not(isnull(Column#78))
      │ └─MaxOneRow_149	1.00	249100800.00	root		
      │   └─StreamAgg_154	1.00	249100800.00	root		funcs:avg(Column#76)->Column#78
      │     └─CTEFullScan_160	4800000.00	9580800.00	root	CTE:customerorderdetails	data:CTE_1
      └─HashJoin_163(Probe)	3840000.00	3174631830.74	root		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]
        ├─TableReader_210(Build)	398784.00	2687016535.34	root		MppVersion: 2, data:ExchangeSender_209
        │ └─ExchangeSender_209	398784.00	5295951163.49	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Window_207	398784.00	5295951163.49	mpp[tiflash]		rank()->Column#69 over(partition by tpch_sf40.nation.n_regionkey order by Column#67 desc), stream_count: 2
        │     └─Sort_200	398784.00	5295951163.49	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#67:desc, stream_count: 2
        │       └─ExchangeReceiver_199	398784.00	5276529347.76	mpp[tiflash]		stream_count: 2
        │         └─ExchangeSender_198	398784.00	5244227843.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
        │           └─Projection_194	398784.00	5244227843.76	mpp[tiflash]		Column#67, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey
        │             └─HashAgg_195	398784.00	5244208702.13	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#91)->Column#67, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
        │               └─ExchangeReceiver_197	398784.00	5237644246.71	mpp[tiflash]		stream_count: 2
        │                 └─ExchangeSender_196	398784.00	5205342742.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
        │                   └─HashAgg_171	398784.00	5205342742.71	mpp[tiflash]		group by:Column#104, Column#105, Column#106, funcs:sum(Column#103)->Column#91
        │                     └─Projection_329	32096613.71	5833720636.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#103, tpch_sf40.supplier.s_suppkey->Column#104, tpch_sf40.supplier.s_name->Column#105, tpch_sf40.nation.n_regionkey->Column#106
        │                       └─Projection_193	32096613.71	5008885809.58	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_regionkey
        │                         └─Projection_186	32096613.71	5006960012.76	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
        │                           └─HashJoin_174	32096613.71	5004649056.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
        │                             ├─ExchangeReceiver_182(Build)	399988.00	45102698.16	mpp[tiflash]		stream_count: 2
        │                             │ └─ExchangeSender_181	399988.00	28703190.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
        │                             │   └─Projection_180	399988.00	28703190.16	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
        │                             │     └─HashJoin_175	399988.00	28688790.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
        │                             │       ├─ExchangeReceiver_178(Build)	25.00	583850.00	mpp[tiflash]		
        │                             │       │ └─ExchangeSender_177	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                             │       │   └─TableFullScan_176	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
        │                             │       └─TableFullScan_179(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
        │                             └─ExchangeReceiver_185(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
        │                               └─ExchangeSender_184	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
        │                                 └─TableFullScan_183	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
        └─Selection_203(Probe)	3840000.00	249100800.00	root		not(isnull(Column#45))
          └─CTEFullScan_205	4800000.00	9580800.00	root	CTE:customerorderdetails AS cs	data:CTE_1
CTE_1	4800000.00	9580800.00	root		Non-Recursive CTE
└─TableReader_133(Seed Part)	4800000.00	5874621565.37	root		MppVersion: 2, data:ExchangeSender_132
  └─ExchangeSender_132	4800000.00	10893883130.74	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_54	4800000.00	10893883130.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#41, Column#42
      └─Selection_131	4800000.00	10893652730.74	mpp[tiflash]		or(not(isnull(Column#41)), 1)
        └─Projection_125	6000000.00	10879252730.74	mpp[tiflash]		Column#41, Column#42, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
          └─HashAgg_126	6000000.00	10878964730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#87)->Column#41, funcs:sum(Column#88)->Column#42, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
            └─ExchangeReceiver_128	6000000.00	10794670658.74	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_127	6000000.00	10308670658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_123	6000000.00	10308670658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#87, funcs:count(tpch_sf40.orders.o_orderkey)->Column#88
