-- Query: 27547
-- Source: SQLStorm v1.0 query 7972

id	estRows	estCost	task	access object	operator info
Sort_71	617156821.81	20891815707785.56	root		Column#97:desc, Column#145
└─Projection_73	617156821.81	119442236580.24	root		tpch_sf40.orders.o_orderkey, Column#96, Column#97, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#145
  └─Projection_75	617156821.81	118518352818.00	root		tpch_sf40.orders.o_orderkey, Column#96, Column#97, Column#97, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#145
    └─HashJoin_78	617156821.81	117440488428.72	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
      ├─TableReader_332(Build)	47664332.80	45788182564.17	root		MppVersion: 2, data:ExchangeSender_331
      │ └─ExchangeSender_331	47664332.80	81404796508.82	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_235	47664332.80	81404796508.82	mpp[tiflash]		le(Column#99, 5), stream_count: 2
      │     └─Window_330	59580416.00	81261803510.42	mpp[tiflash]		row_number()->Column#99 over(partition by tpch_sf40.orders.o_orderstatus order by Column#97 desc rows between current row and current row), stream_count: 2
      │       └─Sort_262	59580416.00	81261803510.42	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, Column#97:desc, stream_count: 2
      │         └─ExchangeReceiver_261	59580416.00	77303399613.78	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_260	59580416.00	72000742589.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
      │             └─Projection_256	59580416.00	72000742589.78	mpp[tiflash]		Column#96, Column#97, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus
      │               └─HashAgg_257	59580416.00	71997882729.81	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, funcs:sum(Column#160)->Column#96, funcs:sum(Column#161)->Column#97, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, stream_count: 2
      │                 └─ExchangeReceiver_259	59580416.00	71148921310.22	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_258	59580416.00	65846264286.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
      │                     └─HashAgg_239	59580416.00	65846264286.22	mpp[tiflash]		group by:Column#177, Column#178, funcs:sum(Column#175)->Column#160, funcs:sum(Column#176)->Column#161
      │                       └─Projection_341	241702530.91	70254584735.46	mpp[tiflash]		tpch_sf40.lineitem.l_quantity->Column#175, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#176, tpch_sf40.orders.o_orderkey->Column#177, tpch_sf40.orders.o_orderstatus->Column#178
      │                         └─Projection_255	241702530.91	64043192244.81	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
      │                           └─HashJoin_254	241702530.91	64025789662.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
      │                             ├─ExchangeReceiver_243(Build)	60000000.00	4732662595.40	mpp[tiflash]		stream_count: 2
      │                             │ └─ExchangeSender_242	60000000.00	3232662595.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
      │                             │   └─TableFullScan_241	60000000.00	3232662595.40	mpp[tiflash]	table:o	keep order:false
      │                             └─ExchangeReceiver_246(Probe)	240012290.00	58788107403.18	mpp[tiflash]		
      │                               └─ExchangeSender_245	240012290.00	20386141003.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
      │                                 └─TableFullScan_244	240012290.00	20386141003.18	mpp[tiflash]	table:l	keep order:false
      └─IndexHashJoin_122(Probe)	771446030.47	27475558977.30	root		inner join, inner:IndexReader_119, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)
        ├─IndexHashJoin_134(Build)	25600000.00	1932379079.38	root		inner join, inner:IndexReader_131, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
        │ ├─TableReader_217(Build)	319027.20	1385009321.92	root		MppVersion: 2, data:ExchangeSender_216
        │ │ └─ExchangeSender_216	319027.20	2713167996.81	mpp[tiflash]		ExchangeType: PassThrough
        │ │   └─Selection_142	319027.20	2713167996.81	mpp[tiflash]		le(Column#147, 10)
        │ │     └─Window_111	398784.00	2712210915.21	mpp[tiflash]		rank()->Column#147 over(order by Column#145 desc)
        │ │       └─Sort_110	398784.00	2712210915.21	mpp[tiflash]		Column#145:desc
        │ │         └─ExchangeReceiver_109	398784.00	2692948613.08	mpp[tiflash]		
        │ │           └─ExchangeSender_108	398784.00	2663837381.08	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
        │ │             └─Projection_104	398784.00	2663837381.08	mpp[tiflash]		Column#145, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
        │ │               └─HashAgg_105	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#148)->Column#145, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
        │ │                 └─ExchangeReceiver_107	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
        │ │                   └─ExchangeSender_106	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
        │ │                     └─HashAgg_89	398784.00	2629667502.04	mpp[tiflash]		group by:Column#173, Column#174, funcs:sum(Column#172)->Column#148
        │ │                       └─Projection_340	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#172, tpch_sf40.supplier.s_suppkey->Column#173, tpch_sf40.supplier.s_name->Column#174
        │ │                         └─Projection_103	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
        │ │                           └─HashJoin_102	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │ │                             ├─ExchangeReceiver_93(Build)	400000.00	71593247.67	mpp[tiflash]		
        │ │                             │ └─ExchangeSender_92	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │ │                             │   └─TableFullScan_91	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
        │ │                             └─TableFullScan_94(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
        │ └─IndexReader_131(Probe)	25600000.00	14204.30	root		index:IndexRangeScan_130
        │   └─IndexRangeScan_130	25600000.00	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
        └─IndexReader_119(Probe)	771446030.47	5588.76	root		index:IndexRangeScan_118
