-- Query: 28082
-- Source: SQLStorm v1.0 query 9220

id	estRows	estCost	task	access object	operator info
Sort_74	1595136.00	9217173371.02	root		tpch_sf40.nation.n_name, Column#96:desc, Column#124:desc
└─Projection_76	1595136.00	7527602328.50	root		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#124, Column#96
  └─Projection_77	1595136.00	7525612396.34	root		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#96, Column#96, tpch_sf40.customer.c_name, Column#124
    └─HashJoin_78	1595136.00	7523224477.75	root		CARTESIAN inner join
      ├─TopN_237(Build)	5.00	4795223608.75	root		Column#124:desc, offset:0, count:5
      │ └─TableReader_326	5.00	4795222964.43	root		MppVersion: 2, data:ExchangeSender_325
      │   └─ExchangeSender_325	5.00	9590445213.85	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TopN_324	5.00	9590445213.85	mpp[tiflash]		Column#124:desc, offset:0, count:5
      │       └─Projection_320	6000000.00	9557009433.04	mpp[tiflash]		Column#124, tpch_sf40.customer.c_name
      │         └─HashAgg_321	6000000.00	9556865433.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#146)->Column#124, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
      │           └─ExchangeReceiver_323	6000000.00	9489371361.04	mpp[tiflash]		stream_count: 2
      │             └─ExchangeSender_322	6000000.00	9051371361.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
      │               └─HashAgg_318	6000000.00	9051371361.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#146
      │                 └─Projection_307	60000000.00	8729381289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
      │                   └─HashJoin_306	60000000.00	8726501289.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                     ├─ExchangeReceiver_275(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
      │                     │ └─ExchangeSender_274	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                     │   └─TableFullScan_273	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │                     └─ExchangeReceiver_278(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
      │                       └─ExchangeSender_277	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │                         └─TableFullScan_276	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
      └─TableReader_233(Probe)	319027.20	2720039328.86	root		MppVersion: 2, data:ExchangeSender_232
        └─ExchangeSender_232	319027.20	5365681514.68	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_81	319027.20	5365681514.68	mpp[tiflash]		le(Column#98, 3), stream_count: 2
            └─Window_231	398784.00	5364724433.08	mpp[tiflash]		rank()->Column#98 over(partition by tpch_sf40.nation.n_nationkey order by Column#96 desc), stream_count: 2
              └─Sort_114	398784.00	5364724433.08	mpp[tiflash]		tpch_sf40.nation.n_nationkey, Column#96:desc, stream_count: 2
                └─ExchangeReceiver_113	398784.00	5344963650.95	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_112	398784.00	5305882818.95	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
