-- Query: 25437
-- Source: SQLStorm v1.0 query 845

id	estRows	estCost	task	access object	operator info
Projection_66	25.00	11241578033.94	root		tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#125->Column#129, Column#126->Column#130, Column#124->Column#131, tpch_sf40.orders.o_totalprice
└─Sort_68	25.00	11241577996.52	root		Column#75:desc, tpch_sf40.orders.o_orderdate
  └─TableReader_346	25.00	11241571073.31	root		MppVersion: 2, data:ExchangeSender_345
    └─ExchangeSender_345	25.00	22483129716.61	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_71	25.00	22483129716.61	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.region.r_name, coalesce(Column#103, 0)->Column#125, coalesce(Column#104, 0)->Column#126, Column#124, tpch_sf40.orders.o_totalprice, Column#75, tpch_sf40.orders.o_orderdate
        └─Projection_344	25.00	22483129654.81	mpp[tiflash]		Column#75, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#103, Column#104, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#124
          └─Projection_341	25.00	22483129652.41	mpp[tiflash]		tpch_sf40.region.r_name, Column#103, Column#104, Column#75, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#124, Column#74
            └─HashJoin_340	25.00	22483129649.71	mpp[tiflash]		left outer join, equal:[eq(Column#74, Column#124)], stream_count: 2
              ├─ExchangeReceiver_130(Build)	25.00	13674513811.30	mpp[tiflash]		stream_count: 2
              │ └─ExchangeSender_129	25.00	13674509161.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#74, collate: binary], stream_count: 2
              │   └─Projection_128	25.00	13674509161.30	mpp[tiflash]		tpch_sf40.region.r_name, Column#103, Column#104, Column#74, Column#75, tpch_sf40.customer.c_name, tpch_sf40.customer.c_custkey
              │     └─HashJoin_77	25.00	13674509159.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]
              │       ├─ExchangeReceiver_107(Build)	25.00	2765254965.21	mpp[tiflash]		
