-- Query: 28231
-- Source: SQLStorm v1.0 query 9627

id	estRows	estCost	task	access object	operator info
Sort_66	5.00	34424563789.39	root		Column#134:desc
└─TableReader_463	5.00	34424563097.07	root		MppVersion: 2, data:ExchangeSender_462
  └─ExchangeSender_462	5.00	68849124951.14	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_69	5.00	68849124951.14	mpp[tiflash]		tpch_sf40.region.r_name, Column#133, Column#134, Column#135
      └─Projection_458	5.00	68849124950.90	mpp[tiflash]		Column#133, Column#134, div(Column#135, cast(case(eq(Column#164, 0), 1, Column#164), decimal(20,0) BINARY))->Column#135, tpch_sf40.region.r_name
        └─HashAgg_459	5.00	68849124944.72	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#133, funcs:sum(Column#165)->Column#134, funcs:sum(Column#166)->Column#164, funcs:sum(Column#167)->Column#135, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_461	5.00	68849124803.54	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_460	5.00	68849124198.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_456	5.00	68849124198.54	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, funcs:sum(Column#132)->Column#165, funcs:count(Column#72)->Column#166, funcs:sum(Column#72)->Column#167
                └─Projection_445	319990.40	68846812482.76	mpp[tiflash]		Column#72, Column#72, tpch_sf40.region.r_name, Column#132, tpch_sf40.customer.c_custkey
                  └─Projection_435	319990.40	68846793283.34	mpp[tiflash]		tpch_sf40.region.r_name, Column#72, Column#132, tpch_sf40.customer.c_custkey
                    └─HashJoin_434	319990.40	68846777923.80	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_123(Build)	319990.40	2978872531.60	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_122	319990.40	2952953309.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                      │   └─Projection_121	319990.40	2952953309.20	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_nationkey, Column#72, tpch_sf40.supplier.s_suppkey
                      │     └─HashJoin_79	319990.40	2952937949.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                      │       ├─ExchangeReceiver_120(Build)	319027.20	2909465978.53	mpp[tiflash]		stream_count: 2
