-- Query: 27717
-- Source: SQLStorm v1.0 query 8356

id	estRows	estCost	task	access object	operator info
Projection_31	10.00	17585001573.58	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#45->Column#48, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
└─TopN_35	10.00	17585001558.61	root		Column#45:desc, offset:0, count:10
  └─TableReader_291	10.00	17584999422.97	root		MppVersion: 2, data:ExchangeSender_290
    └─ExchangeSender_290	10.00	35169993587.93	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_289	10.00	35169993587.93	mpp[tiflash]		Column#45:desc, offset:0, count:10
        └─Selection_288	6400000.00	35118968652.90	mpp[tiflash]		gt(Column#45, 100000)
          └─Projection_282	8000000.00	35099768652.90	mpp[tiflash]		Column#45, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
            └─HashAgg_283	8000000.00	35099192652.90	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#66)->Column#45, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_285	8000000.00	34878112580.90	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_284	8000000.00	32966112580.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_280	8000000.00	32966112580.90	mpp[tiflash]		group by:Column#73, Column#74, Column#75, Column#76, Column#77, funcs:sum(Column#72)->Column#66
                    └─Projection_294	117958144.37	34952995094.70	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#72, tpch_sf40.part.p_partkey->Column#73, tpch_sf40.part.p_name->Column#74, tpch_sf40.supplier.s_name->Column#75, tpch_sf40.nation.n_name->Column#76, tpch_sf40.region.r_name->Column#77
                      └─Projection_269	117958144.37	31862786607.51	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                        └─Projection_259	117958144.37	31852878123.38	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                          └─HashJoin_258	117958144.37	31841554141.52	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                            ├─Projection_95(Build)	25791958.60	6348625980.21	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                            │ └─HashJoin_69	25791958.60	6346768959.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                            │   ├─ExchangeReceiver_94(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                            │   │ └─ExchangeSender_93	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                            │   │   └─TableFullScan_92	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                            │   └─ExchangeReceiver_91(Probe)	25678061.31	5333123194.28	mpp[tiflash]		
