-- Query: 26995
-- Source: SQLStorm v1.0 query 6588

id	estRows	estCost	task	access object	operator info
Sort_104	5158236.97	116216613323.96	root		Column#158:desc
└─TableReader_556	5158236.97	110273847270.91	root		MppVersion: 2, data:ExchangeSender_555
  └─ExchangeSender_555	5158236.97	218312114640.17	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_107	5158236.97	218312114640.17	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#158, tpch_sf40.supplier.s_name, Column#202
      └─Projection_551	5158236.97	218311805145.95	mpp[tiflash]		Column#202, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#158, tpch_sf40.supplier.s_name
        └─HashAgg_552	5158236.97	218311495651.74	mpp[tiflash]		group by:Column#158, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#202, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(Column#158)->Column#158, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          └─ExchangeReceiver_554	5158236.97	218192995401.88	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_553	5158236.97	217176822719.32	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: Column#158, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_549	5158236.97	217176822719.32	mpp[tiflash]		group by:Column#158, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name, 
                └─Projection_538	630839587.79	212534383616.75	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#158, Column#158, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey
