-- Query: 25512
-- Source: SQLStorm v1.0 query 1219

id	estRows	estCost	task	access object	operator info
Projection_63	5254062.45	144189160075.85	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#104->Column#111, Column#107->Column#112, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate
└─Sort_65	5254062.45	144178672967.20	root		Column#107, tpch_sf40.part.p_partkey
  └─TableReader_146	5254062.45	138056546953.20	root		MppVersion: 2, data:ExchangeSender_145
    └─ExchangeSender_145	5254062.45	273154005935.31	mpp[tiflash]		ExchangeType: PassThrough
      └─Window_67	5254062.45	273154005935.31	mpp[tiflash]		rank()->Column#107 over(order by Column#106 desc)
        └─Sort_144	5254062.45	273154005935.31	mpp[tiflash]		Column#106:desc
          └─ExchangeReceiver_143	5254062.45	272807342870.77	mpp[tiflash]		
            └─ExchangeSender_142	5254062.45	271504335383.50	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
              └─Projection_69	5254062.45	271504335383.50	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#104, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, coalesce(Column#103, 0)->Column#106
                └─Projection_70	5254062.45	271497589167.32	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, coalesce(Column#103, 0)->Column#104, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, Column#103, Column#103
                  └─Selection_71	5254062.45	271490779902.38	mpp[tiflash]		gt(coalesce(Column#103, 0), 5000)
                    └─Projection_138	6567578.06	271475017715.04	mpp[tiflash]		Column#103, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderstatus, tpch_sf40.supplier.s_name
                      └─HashAgg_139	6567578.06	271474466038.48	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderstatus, tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name, funcs:sum(Column#128)->Column#103, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
                        └─ExchangeReceiver_141	6567578.06	271274338727.81	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_140	6567578.06	269908282491.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                            └─HashAgg_73	6567578.06	269908282491.15	mpp[tiflash]		group by:Column#163, Column#164, Column#165, Column#166, Column#167, Column#168, funcs:sum(Column#162)->Column#128
                              └─Projection_353	795157042.38	283157722743.46	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#162, tpch_sf40.part.p_partkey->Column#163, tpch_sf40.part.p_name->Column#164, tpch_sf40.part.p_brand->Column#165, tpch_sf40.supplier.s_name->Column#166, tpch_sf40.orders.o_orderstatus->Column#167, tpch_sf40.orders.o_orderdate->Column#168
                                └─Projection_137	795157042.38	262128204443.62	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderstatus, tpch_sf40.supplier.s_name
                                  └─Projection_133	795157042.38	262051869367.55	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
                                    └─HashJoin_76	795157042.38	261965992406.98	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                      ├─ExchangeReceiver_132(Build)	9120184.33	6747029472.65	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_131	9120184.33	6154217490.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                      │   └─Window_125	9120184.33	6154217490.98	mpp[tiflash]		rank()->Column#69 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
                                      │     └─Sort_130	9120184.33	6154217490.98	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                                      │       └─ExchangeReceiver_129	9120184.33	5607558058.70	mpp[tiflash]		stream_count: 2
                                      │         └─ExchangeSender_128	9120184.33	4795861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                                      │           └─TableFullScan_126	9120184.33	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                                      └─ExchangeReceiver_124(Probe)	795157042.38	253922239171.89	mpp[tiflash]		
                                        └─ExchangeSender_123	795157042.38	57518449703.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                          └─Projection_122	795157042.38	57518449703.92	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                                            └─HashJoin_77	795157042.38	57451656512.36	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                                              ├─Projection_118(Build)	26386836.51	6744109725.18	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.supplier.s_name
                                              │ └─HashJoin_78	26386836.51	6742843157.03	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_type, tpch_sf40.part.p_type)], other cond:gt(mul(tpch_sf40.part.p_retailprice, 0.9), Column#102)
                                              │   ├─ExchangeReceiver_117(Build)	150.00	613984240.85	mpp[tiflash]		
                                              │   │ └─ExchangeSender_116	150.00	613954990.85	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                              │   │   └─Projection_112	150.00	613954990.85	mpp[tiflash]		div(Column#102, cast(case(eq(Column#124, 0), 1, Column#124), decimal(20,0) BINARY))->Column#102, tpch_sf40.part.p_type
                                              │   │     └─HashAgg_113	150.00	613954809.05	mpp[tiflash]		group by:tpch_sf40.part.p_type, funcs:sum(Column#125)->Column#124, funcs:sum(Column#126)->Column#102, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2
                                              │   │       └─ExchangeReceiver_115	150.00	613953201.50	mpp[tiflash]		stream_count: 2
                                              │   │         └─ExchangeSender_114	150.00	613942251.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2
                                              │   │           └─HashAgg_104	150.00	613942251.50	mpp[tiflash]		group by:tpch_sf40.part.p_type, funcs:count(tpch_sf40.part.p_retailprice)->Column#125, funcs:sum(tpch_sf40.part.p_retailprice)->Column#126
                                              │   │             └─TableFullScan_111	8000000.00	575445545.75	mpp[tiflash]	table:p2	keep order:false
