-- Query: 26984
-- Source: SQLStorm v1.0 query 6570

id	estRows	estCost	task	access object	operator info
Projection_94	24576000.00	1102374870205.73	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#165->Column#169
└─Sort_95	24576000.00	1102350343357.73	root		tpch_sf40.supplier.s_name, Column#131
  └─Projection_97	24576000.00	19745676528.75	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#131, tpch_sf40.part.p_name, Column#165
    └─HashJoin_99	24576000.00	19715017968.75	root		CARTESIAN inner join
      ├─HashJoin_101(Build)	6.40	14050892051.26	root		CARTESIAN inner join
      │ ├─Selection_102(Build)	0.80	15839558.95	root		gt(Column#93, 200000)
      │ │ └─HashAgg_106	1.00	15839509.05	root		group by:Column#211, Column#212, funcs:sum(Column#210)->Column#93, funcs:firstrow(Column#211)->tpch_sf40.supplier.s_name
      │ │   └─Projection_441	80.24	15829922.36	root		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#210, tpch_sf40.supplier.s_name->Column#211, tpch_sf40.supplier.s_suppkey->Column#212
      │ │     └─IndexHashJoin_119	80.24	15827880.23	root		inner join, inner:Projection_116, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
      │ │       ├─TableReader_161(Build)	1.00	15791542.45	root		MppVersion: 2, data:ExchangeSender_160
      │ │       │ └─ExchangeSender_160	1.00	31582894.05	mpp[tiflash]		ExchangeType: PassThrough
      │ │       │   └─TableFullScan_158	1.00	30622894.05	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 10000), keep order:false
      │ │       └─Projection_116(Probe)	80.24	411697.84	root		tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │ │         └─IndexLookUp_115	80.24	411637.77	root		
      │ │           ├─IndexRangeScan_113(Build)	80.24	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
      │ │           └─TableRowIDScan_114(Probe)	80.24	25391.90	cop[tikv]	table:ps	keep order:false
      │ └─Selection_194(Probe)	8.00	14035050732.80	root		gt(Column#165, 5000)
      │   └─TopN_198	10.00	14035050233.80	root		Column#165:desc, offset:0, count:10
      │     └─TableReader_294	10.00	14035048264.16	root		MppVersion: 2, data:ExchangeSender_293
      │       └─ExchangeSender_293	10.00	28070093096.33	mpp[tiflash]		ExchangeType: PassThrough
      │         └─TopN_292	10.00	28070093096.33	mpp[tiflash]		Column#165:desc, offset:0, count:10
      │           └─Projection_288	8000000.00	28006311998.90	mpp[tiflash]		Column#165, tpch_sf40.part.p_name
      │             └─HashAgg_289	8000000.00	28006119998.90	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#183)->Column#165, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
      │               └─ExchangeReceiver_291	8000000.00	27897927926.90	mpp[tiflash]		stream_count: 2
      │                 └─ExchangeSender_290	8000000.00	26585927926.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
      │                   └─HashAgg_286	8000000.00	26585927926.90	mpp[tiflash]		group by:Column#214, Column#215, funcs:sum(Column#213)->Column#183
      │                     └─Projection_442	36665194.65	27280547494.61	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#213, tpch_sf40.part.p_partkey->Column#214, tpch_sf40.part.p_name->Column#215
      │                       └─Projection_275	36665194.65	26347454955.90	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
      │                         └─HashJoin_274	36665194.65	26345255044.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │                           ├─ExchangeReceiver_239(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
      │                           │ └─ExchangeSender_238	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
      │                           │   └─TableFullScan_237	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
      │                           └─ExchangeReceiver_243(Probe)	36503281.15	25314288927.56	mpp[tiflash]		
      │                             └─ExchangeSender_242	36503281.15	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
      │                               └─TableFullScan_240	36503281.15	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false
      └─TableReader_439(Probe)	3840000.00	5568315869.45	root		MppVersion: 2, data:ExchangeSender_438
        └─ExchangeSender_438	3840000.00	10519927738.90	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_296	3840000.00	10519927738.90	mpp[tiflash]		gt(Column#128, 10000)
            └─Window_437	4800000.00	10508407738.90	mpp[tiflash]		rank()->Column#131 over(order by Column#128 desc)
              └─Sort_341	4800000.00	10508407738.90	mpp[tiflash]		Column#128:desc
                └─ExchangeReceiver_340	4800000.00	10237125912.63	mpp[tiflash]		
                  └─ExchangeSender_339	4800000.00	9925125912.63	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                    └─Projection_335	4800000.00	9925125912.63	mpp[tiflash]		Column#128, tpch_sf40.customer.c_name
                      └─HashAgg_336	4800000.00	9925010712.63	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#190)->Column#128, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                        └─ExchangeReceiver_338	4800000.00	9871015440.63	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_337	4800000.00	9520615440.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                            └─HashAgg_300	4800000.00	9520615440.63	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#190
                              └─Projection_327	60000000.00	9202975368.63	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice
                                └─HashJoin_303	60000000.00	9200815368.63	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                  ├─ExchangeReceiver_323(Build)	4800000.00	1077799368.63	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_322	4800000.00	919399368.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                  │   └─Projection_321	4800000.00	919399368.63	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
                                  │     └─HashJoin_304	4800000.00	919284168.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_mktsegment, tpch_sf40.customer.c_mktsegment)], other cond:gt(tpch_sf40.customer.c_acctbal, Column#127)
                                  │       ├─ExchangeReceiver_320(Build)	4.00	445072988.80	mpp[tiflash]		
                                  │       │ └─ExchangeSender_319	4.00	445072388.80	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │   └─Selection_307	4.00	445072388.80	mpp[tiflash]		not(isnull(Column#127))
                                  │       │     └─Projection_315	5.00	445072376.80	mpp[tiflash]		div(Column#127, cast(case(eq(Column#186, 0), 1, Column#186), decimal(20,0) BINARY))->Column#127, tpch_sf40.customer.c_mktsegment
                                  │       │       └─HashAgg_316	5.00	445072370.74	mpp[tiflash]		group by:tpch_sf40.customer.c_mktsegment, funcs:sum(Column#187)->Column#186, funcs:sum(Column#188)->Column#127, funcs:firstrow(tpch_sf40.customer.c_mktsegment)->tpch_sf40.customer.c_mktsegment, stream_count: 2
                                  │       │         └─ExchangeReceiver_318	5.00	445072249.43	mpp[tiflash]		stream_count: 2
                                  │       │           └─ExchangeSender_317	5.00	445071959.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2
                                  │       │             └─HashAgg_309	5.00	445071959.43	mpp[tiflash]		group by:tpch_sf40.customer.c_mktsegment, funcs:count(tpch_sf40.customer.c_acctbal)->Column#187, funcs:sum(tpch_sf40.customer.c_acctbal)->Column#188
                                  │       │               └─TableFullScan_314	6000000.00	416199868.18	mpp[tiflash]	table:c2	keep order:false
                                  │       └─TableFullScan_305(Probe)	6000000.00	464611170.10	mpp[tiflash]	table:c	keep order:false
                                  └─ExchangeReceiver_326(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
                                    └─ExchangeSender_325	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                      └─TableFullScan_324	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
