-- Query: 26309
-- Source: SQLStorm v1.0 query 4828

id	estRows	estCost	task	access object	operator info
Projection_55	10.00	33125345943.55	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#115, Column#116, Column#117, Column#118, round(Column#119, 2)->Column#120, case(gt(Column#115, 100), High Volume, and(ge(Column#115, 50), le(Column#115, 100)), Medium Volume, Low Volume)->Column#121
└─TopN_59	10.00	33125345429.58	root		Column#116:desc, offset:0, count:10
  └─TableReader_379	10.00	33125343335.94	root		MppVersion: 2, data:ExchangeSender_378
    └─ExchangeSender_378	10.00	66250681875.87	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_377	10.00	66250681875.87	mpp[tiflash]		Column#116:desc, offset:0, count:10
        └─Projection_373	25.00	66250681567.56	mpp[tiflash]		Column#115, Column#116, div(Column#117, cast(case(eq(Column#160, 0), 1, Column#160), decimal(20,0) BINARY))->Column#117, Column#118, div(Column#119, cast(case(eq(Column#161, 0), 1, Column#161), decimal(20,0) BINARY))->Column#119, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          └─HashAgg_374	25.00	66250681506.06	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#115, funcs:sum(Column#162)->Column#116, funcs:sum(Column#163)->Column#160, funcs:sum(Column#164)->Column#117, funcs:max(Column#165)->Column#118, funcs:sum(Column#166)->Column#161, funcs:sum(Column#167)->Column#119, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_376	25.00	66250680837.21	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_375	25.00	66250674987.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_371	25.00	66250674987.21	mpp[tiflash]		group by:Column#176, Column#177, Column#178, funcs:sum(Column#170)->Column#162, funcs:count(Column#171)->Column#163, funcs:sum(Column#172)->Column#164, funcs:max(Column#173)->Column#165, funcs:count(Column#174)->Column#166, funcs:sum(Column#175)->Column#167
