-- Query: 25282
-- Source: SQLStorm v1.0 query 97

id	estRows	estCost	task	access object	operator info
Sort_237	3839991.68	6471304123.71	root		tpch_sf40.nation.n_name, Column#58:desc
└─Projection_239	3839991.68	2187999533.33	root		tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#58, Column#59, Column#60, case(not(isnull(Column#69)), Top Seller, Regular Seller)->Column#70
  └─HashJoin_242	3839991.68	2087401351.29	root		left outer join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name) eq(Column#58, Column#69)]
    ├─Selection_262(Build)	3071993.34	1046272510.07	root		not(isnull(Column#69))
    │ └─HashAgg_266	3839991.68	854656925.24	root		group by:tpch_sf40.nation.n_name, funcs:max(Column#66)->Column#69, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    │   └─Selection_270	3839991.68	253890649.90	root		not(isnull(tpch_sf40.nation.n_name))
    │     └─CTEFullScan_272	4799989.60	14371168.86	root	CTE:sales_summary	data:CTE_0
    └─Selection_258(Probe)	3839991.68	253890649.90	root		le(Column#60, 5)
      └─CTEFullScan_260	4799989.60	14371168.86	root	CTE:sales_summary AS ss	data:CTE_0
CTE_0	4799989.60	14371168.86	root		Non-Recursive CTE
└─TableReader_234(Seed Part)	4799989.60	22098678249.48	root		MppVersion: 2, data:ExchangeSender_233
  └─ExchangeSender_233	4799989.60	42993519107.28	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_40	4799989.60	42993519107.28	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#38->Column#45, Column#39->Column#46, Column#41->Column#47, stream_count: 2
      └─Selection_232	4799989.60	42993173508.03	mpp[tiflash]		or(le(Column#41, 5), 1), stream_count: 2
        └─Window_229	5999987.00	42978773539.23	mpp[tiflash]		row_number()->Column#41 over(partition by tpch_sf40.nation.n_name order by Column#38 desc rows between current row and current row), stream_count: 2
          └─Sort_84	5999987.00	42978773539.23	mpp[tiflash]		tpch_sf40.nation.n_name, Column#38:desc, stream_count: 2
            └─ExchangeReceiver_83	5999987.00	42622736308.25	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_82	5999987.00	41986737686.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_78	5999987.00	41986737686.25	mpp[tiflash]		Column#38, Column#39, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name
                  └─HashAgg_79	5999987.00	41986377687.03	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, funcs:sum(Column#72)->Column#38, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#39, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                    └─ExchangeReceiver_81	5999987.00	41876661852.75	mpp[tiflash]		stream_count: 2
