-- Query: 25945
-- Source: SQLStorm v1.0 query 3169

id	estRows	estCost	task	access object	operator info
Sort_298	319990.40	6946642758.01	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name
└─TableReader_609	319990.40	6644202331.34	root		MppVersion: 2, data:ExchangeSender_608
  └─ExchangeSender_608	319990.40	13173656105.24	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_301	319990.40	13173656105.24	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, coalesce(Column#195, 0)->Column#197, coalesce(Column#196, 0.00)->Column#198, Column#142
      └─Selection_607	319990.40	13172872768.74	mpp[tiflash]		or(isnull(Column#196), gt(Column#196, 1000))
        └─Projection_604	399988.00	13171912797.54	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#142, Column#195, Column#196, tpch_sf40.supplier.s_nationkey
          └─HashJoin_603	399988.00	13171879198.55	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2
            ├─ExchangeReceiver_355(Build)	399988.00	2783629251.88	mpp[tiflash]		stream_count: 2
            │ └─ExchangeSender_354	399988.00	2731230823.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
            │   └─Projection_353	399988.00	2731230823.88	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, Column#142, tpch_sf40.supplier.s_suppkey
            │     └─HashJoin_307	399988.00	2731202024.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
            │       ├─Selection_321(Build)	319027.20	2664061896.47	mpp[tiflash]		gt(Column#142, 10009821.201249)
