-- Query: 27876
-- Source: SQLStorm v1.0 query 8712

id	estRows	estCost	task	access object	operator info
Projection_72	10.00	165195507211060.16	root		tpch_sf40.nation.n_name, Column#129, Column#130
└─TopN_75	10.00	165195507211052.66	root		Column#129:desc, Column#130:desc, offset:0, count:10
  └─HashAgg_80	275315.48	165195461573516.91	root		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#129, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#130, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─HashJoin_85	1321514309497.87	6818774904.70	root		CARTESIAN inner join
      ├─TableReader_228(Build)	275315.48	1637947861.72	root		MppVersion: 2, data:ExchangeSender_227
      │ └─ExchangeSender_227	275315.48	3251062267.05	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_87	275315.48	3251062267.05	mpp[tiflash]		gt(Column#104, 1)
      │     └─Projection_223	344144.35	3250236320.60	mpp[tiflash]		Column#104, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name
      │       └─HashAgg_224	344144.35	3250223931.41	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#137)->Column#104, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │         └─ExchangeReceiver_226	344144.35	3244485940.64	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_225	344144.35	3208006639.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
      │             └─HashAgg_221	344144.35	3208006639.39	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_partkey)->Column#137
