-- Query: 27269
-- Source: SQLStorm v1.0 query 7290

id	estRows	estCost	task	access object	operator info
Projection_30	10.00	28765509930.38	root		tpch_sf40.nation.n_name, Column#50, Column#51
└─TopN_34	10.00	28765509922.90	root		Column#50:desc, offset:0, count:10
  └─TableReader_271	10.00	28765508119.25	root		MppVersion: 2, data:ExchangeSender_270
    └─ExchangeSender_270	10.00	57531014632.51	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_269	10.00	57531014632.51	mpp[tiflash]		Column#50:desc, offset:0, count:10
        └─Projection_265	25.00	57531014396.69	mpp[tiflash]		Column#50, Column#51, tpch_sf40.nation.n_name
          └─HashAgg_266	25.00	57531014395.79	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#57)->Column#50, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#51, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_268	25.00	57531014067.87	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_267	25.00	57531012242.87	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_263	25.00	57531012242.87	mpp[tiflash]		group by:Column#60, Column#61, funcs:sum(Column#59)->Column#57
                  └─Projection_272	148139523.21	60586389701.49	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#59, tpch_sf40.nation.n_name->Column#60, tpch_sf40.orders.o_orderkey->Column#61
                    └─Projection_252	148139523.21	56816386975.27	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name
                      └─Projection_242	148139523.21	56809276278.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_241	148139523.21	56800387906.76	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                          ├─ExchangeReceiver_88(Build)	6000000.00	566864000.00	mpp[tiflash]		
                          │ └─ExchangeSender_87	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_86	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                          └─Projection_85(Probe)	148139523.21	55985300669.62	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                            └─HashJoin_57	148139523.21	55974634623.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_84(Build)	9163616.50	4615635348.15	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_83	9163616.50	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_81	9163616.50	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                              └─ExchangeReceiver_80(Probe)	147103573.65	51101640878.36	mpp[tiflash]		
                                └─ExchangeSender_79	147103573.65	32125279877.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_78	147103573.65	32125279877.51	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey
                                    └─HashJoin_58	147103573.65	32114688420.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                      ├─ExchangeReceiver_73(Build)	32096613.71	4545111458.40	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_72	32096613.71	2972377386.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                      │   └─HashJoin_59	32096613.71	2970836749.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                      │     ├─ExchangeReceiver_67(Build)	399988.00	38196775.16	mpp[tiflash]		stream_count: 2
                                      │     │ └─ExchangeSender_66	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │     │   └─Projection_65	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                      │     │     └─HashJoin_60	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                      │     │       ├─ExchangeReceiver_63(Build)	25.00	567519.34	mpp[tiflash]		
                                      │     │       │ └─ExchangeSender_62	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │     │       │   └─TableFullScan_61	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                      │     │       └─TableFullScan_64(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                      │     └─ExchangeReceiver_70(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                      │       └─ExchangeSender_69	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      │         └─TableFullScan_68	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                      └─ExchangeReceiver_77(Probe)	36503281.15	27378724979.63	mpp[tiflash]		
                                        └─ExchangeSender_76	36503281.15	21538199995.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary]
