-- Query: 25920
-- Source: SQLStorm v1.0 query 3033

id	estRows	estCost	task	access object	operator info
Sort_125	10713979.60	16355651110.89	root		tpch_sf40.part.p_brand, tpch_sf40.part.p_name
└─Projection_127	10713979.60	3240515934.61	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, coalesce(Column#67, 0)->Column#115, coalesce(Column#68, 0)->Column#116, case(isnull(Column#88), No Orders, concat(Spent: $, cast(round(Column#88, 2), var_string(40))))->Column#117
  └─HashJoin_128	10713979.60	2427882009.87	root		CARTESIAN left outer join
    ├─HashAgg_184(Build)	1.00	1626.00	root		group by:tpch_sf40.orders.o_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#88
    │ └─TableDual_185	0.00	0.00	root		rows:0
    └─IndexHashJoin_141(Probe)	10713979.60	2160565037.94	root		left outer join, inner:Projection_135, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)
      ├─TableReader_174(Build)	2666666.67	663202396.25	root		MppVersion: 2, data:ExchangeSender_173
      │ └─ExchangeSender_173	2666666.67	654671459.17	mpp[tiflash]		ExchangeType: PassThrough
      │   └─TableFullScan_171	2666666.67	635471459.17	mpp[tiflash]	table:p	pushed down filter:gt(tpch_sf40.part.p_retailprice, 1499.402411), keep order:false, stats:partial[p_retailprice:unInitialized, ID 56:unInitialized]
      └─Projection_135(Probe)	85333333333333.33	313.33	root		tpch_sf40.partsupp.ps_partkey, cast(tpch_sf40.partsupp.ps_availqty, decimal(32,0) BINARY)->Column#67, cast(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)), decimal(47,2) BINARY)->Column#68
        └─TableReader_134	2666666.67	263.18	root		data:TableRangeScan_133
          └─TableRangeScan_133	2666666.67	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], keep order:false
