-- Query: 27740
-- Source: SQLStorm v1.0 query 8402

id	estRows	estCost	task	access object	operator info
Sort_74	5.00	2697127407.71	root		Column#109:desc
└─TableReader_330	5.00	2697126755.39	root		MppVersion: 2, data:ExchangeSender_329
  └─ExchangeSender_329	5.00	5394252707.77	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_77	5.00	5394252707.77	mpp[tiflash]		tpch_sf40.region.r_name, Column#108, Column#109
      └─Projection_325	5.00	5394252707.59	mpp[tiflash]		Column#108, Column#109, tpch_sf40.region.r_name
        └─HashAgg_326	5.00	5394252707.41	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#128)->Column#108, funcs:sum(Column#129)->Column#109, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_328	5.00	5394252584.23	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_327	5.00	5394252219.23	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_323	5.00	5394252219.23	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(tpch_sf40.supplier.s_name)->Column#128, funcs:sum(Column#89)->Column#129
                └─Projection_312	25.00	5394252005.80	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#89, Column#89, tpch_sf40.region.r_name
                  └─Projection_302	25.00	5394252004.60	mpp[tiflash]		tpch_sf40.region.r_name, Column#89, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
                    └─HashJoin_301	25.00	5394252003.40	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
                      ├─ExchangeReceiver_101(Build)	25.00	1560359.87	mpp[tiflash]		
                      │ └─ExchangeSender_100	25.00	1556609.87	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_99	25.00	1556609.87	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
                      │     └─HashJoin_89	25.00	1556609.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       ├─ExchangeReceiver_97(Build)	5.00	991219.43	mpp[tiflash]		
                      │       │ └─ExchangeSender_96	5.00	990724.43	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Projection_95	5.00	990724.43	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
                      │       │     └─HashJoin_90	5.00	990724.31	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
                      │       │       ├─ExchangeReceiver_93(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │       │ └─ExchangeSender_92	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │       │   └─TableFullScan_91	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       │       └─TableFullScan_94(Probe)	5.00	427392.09	mpp[tiflash]	table:r	keep order:false
                      │       └─TableFullScan_98(Probe)	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                      └─Selection_102(Probe)	319027.20	5392181139.19	mpp[tiflash]		le(Column#91, 5), stream_count: 2
                        └─Window_103	398784.00	5391224057.59	mpp[tiflash]		rank()->Column#91 over(partition by tpch_sf40.nation.n_name order by Column#89 desc), stream_count: 2
                          └─Sort_134	398784.00	5391224057.59	mpp[tiflash]		tpch_sf40.nation.n_name, Column#89:desc, stream_count: 2
                            └─ExchangeReceiver_133	398784.00	5371622789.06	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_132	398784.00	5335732229.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                                └─Projection_128	398784.00	5335732229.06	mpp[tiflash]		Column#89, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
                                  └─HashAgg_129	398784.00	5335717872.84	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#110)->Column#89, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                                    └─ExchangeReceiver_131	398784.00	5328580364.80	mpp[tiflash]		stream_count: 2
                                      └─ExchangeSender_130	398784.00	5273548172.80	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                                        └─HashAgg_105	398784.00	5273548172.80	mpp[tiflash]		group by:Column#132, Column#133, Column#134, Column#135, funcs:sum(Column#131)->Column#110
                                          └─Projection_333	32096613.71	5869986268.30	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#131, tpch_sf40.supplier.s_suppkey->Column#132, tpch_sf40.supplier.s_name->Column#133, tpch_sf40.supplier.s_acctbal->Column#134, tpch_sf40.nation.n_name->Column#135
                                            └─Projection_127	32096613.71	5037143335.87	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_name
                                              └─Projection_120	32096613.71	5034832379.68	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                                                └─HashJoin_108	32096613.71	5032136264.13	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                                  ├─ExchangeReceiver_116(Build)	399988.00	72209917.11	mpp[tiflash]		stream_count: 2
                                                  │ └─ExchangeSender_115	399988.00	33011093.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                  │   └─Projection_114	399988.00	33011093.11	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
                                                  │     └─HashJoin_109	399988.00	32991893.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                  │       ├─ExchangeReceiver_112(Build)	25.00	567519.34	mpp[tiflash]		
                                                  │       │ └─ExchangeSender_111	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                  │       │   └─TableFullScan_110	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                                  │       └─TableFullScan_113(Probe)	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
                                                  └─ExchangeReceiver_119(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                                                    └─ExchangeSender_118	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                                      └─TableFullScan_117	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
