-- Query: 26481
-- Source: SQLStorm v1.0 query 5363

id	estRows	estCost	task	access object	operator info
Projection_49	10.00	290859989532135.75	root		tpch_sf40.supplier.s_name, Column#70, Column#71, tpch_sf40.customer.c_name, Column#94, Column#95
└─TopN_52	10.00	290859989532120.75	root		Column#70:desc, Column#94:desc, offset:0, count:10
  └─Projection_57	1738920821566.06	2609149927778.33	root		Column#70, Column#71, tpch_sf40.supplier.s_name, Column#94, Column#95, tpch_sf40.customer.c_name
    └─HashJoin_59	1738920821566.06	5985457893.94	root		CARTESIAN inner join
      ├─TableReader_273(Build)	289820.14	1852465722.46	root		MppVersion: 2, data:ExchangeSender_272
      │ └─ExchangeSender_272	289820.14	3658386330.93	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_142	289820.14	3658386330.93	mpp[tiflash]		gt(Column#70, 50000)
      │     └─Projection_268	362275.17	3657516870.52	mpp[tiflash]		Column#70, Column#71, tpch_sf40.supplier.s_name
      │       └─HashAgg_269	362275.17	3657503828.61	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#106)->Column#70, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#71, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │         └─ExchangeReceiver_271	362275.17	3652921337.97	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_270	362275.17	3623577049.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_266	362275.17	3623577049.11	mpp[tiflash]		group by:Column#109, Column#110, Column#111, funcs:sum(Column#108)->Column#106
      │               └─Projection_277	29288368.56	4196986995.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#108, tpch_sf40.supplier.s_suppkey->Column#109, tpch_sf40.supplier.s_name->Column#110, tpch_sf40.part.p_partkey->Column#111
      │                 └─Projection_255	29288368.56	3444319856.43	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
      │                   └─HashJoin_254	29288368.56	3442562554.31	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
      │                     ├─ExchangeReceiver_171(Build)	8000000.00	755664000.00	mpp[tiflash]		
      │                     │ └─ExchangeSender_170	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                     │   └─TableFullScan_169	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
      │                     └─Projection_168(Probe)	29159031.13	2625310771.18	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │                       └─HashJoin_162	29159031.13	2623561229.31	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                         ├─ExchangeReceiver_166(Build)	363379.85	126152498.94	mpp[tiflash]		
      │                         │ └─ExchangeSender_165	363379.85	31582894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                         │   └─Selection_164	363379.85	31582894.05	mpp[tiflash]		gt(tpch_sf40.supplier.s_acctbal, 0)
      │                         │     └─TableFullScan_163	400000.00	30622894.05	mpp[tiflash]	table:s	pushed down filter:empty, keep order:false
      │                         └─TableFullScan_167(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
      └─TableReader_137(Probe)	6000000.00	3964597275.65	root		MppVersion: 2, data:ExchangeSender_136
        └─ExchangeSender_136	6000000.00	6965594551.31	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_132	6000000.00	6965594551.31	mpp[tiflash]		Column#94, Column#95, tpch_sf40.customer.c_name
            └─HashAgg_133	6000000.00	6965378551.31	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#96)->Column#94, funcs:sum(Column#97)->Column#95, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
              └─ExchangeReceiver_135	6000000.00	6889484479.31	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_134	6000000.00	6403484479.31	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_65	6000000.00	6403484479.31	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#96, funcs:count(tpch_sf40.orders.o_orderkey)->Column#97
                    └─Projection_131	7046567.26	6327285886.11	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                      └─HashJoin_130	7046567.26	6326863092.08	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                        ├─ExchangeReceiver_96(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_95	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_94	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                        └─ExchangeReceiver_100(Probe)	7046567.26	5701783295.42	mpp[tiflash]		
                          └─ExchangeSender_99	7046567.26	4961893732.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                            └─Selection_98	7046567.26	4961893732.78	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "O")
                              └─TableFullScan_97	14461688.00	4673893732.78	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), keep order:false
