-- Query: 26997
-- Source: SQLStorm v1.0 query 6596

id	estRows	estCost	task	access object	operator info
Projection_91	5.00	105318159760.22	root		tpch_sf40.region.r_name, Column#200, Column#201, Column#202
└─TopN_94	5.00	105318159755.23	root		Column#201:desc, offset:0, count:10
  └─TableReader_457	5.00	105318158700.41	root		MppVersion: 2, data:ExchangeSender_456
    └─ExchangeSender_456	5.00	210636316157.82	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_452	5.00	210636316157.82	mpp[tiflash]		Column#200, Column#201, div(Column#202, cast(case(eq(Column#224, 0), 1, Column#224), decimal(20,0) BINARY))->Column#202, tpch_sf40.region.r_name
        └─HashAgg_453	5.00	210636316151.64	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#200, funcs:sum(Column#225)->Column#201, funcs:sum(Column#226)->Column#224, funcs:sum(Column#227)->Column#202, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_455	5.00	210636316010.46	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_454	5.00	210636315405.46	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_101	5.00	210636315405.46	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, funcs:sum(Column#176)->Column#225, funcs:count(tpch_sf40.orders.o_totalprice)->Column#226, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#227
                └─Projection_451	399988.00	210633425787.02	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#176, Column#176, tpch_sf40.region.r_name
                  └─Projection_441	399988.00	210633401787.74	mpp[tiflash]		tpch_sf40.region.r_name, Column#176, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name
