-- Query: 27378
-- Source: SQLStorm v1.0 query 7538

id	estRows	estCost	task	access object	operator info
Sort_42	25.00	4173790840.49	root		tpch_sf40.region.r_name
└─Projection_44	25.00	4173784442.28	root		tpch_sf40.region.r_name, coalesce(Column#56, 0)->Column#80, coalesce(Column#57, 0)->Column#81, coalesce(Column#78, 0)->Column#82, coalesce(Column#79, 0)->Column#83
  └─HashJoin_47	25.00	4173781941.04	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
    ├─TableReader_295(Build)	25.00	2863970146.46	root		MppVersion: 2, data:ExchangeSender_294
    │ └─ExchangeSender_294	25.00	5727937212.90	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Projection_290	25.00	5727937212.90	mpp[tiflash]		Column#78, Column#79, tpch_sf40.customer.c_nationkey
    │     └─HashAgg_291	25.00	5727937212.00	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#78, funcs:sum(Column#96)->Column#79, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
    │       └─ExchangeReceiver_293	25.00	5727936894.70	mpp[tiflash]		stream_count: 2
    │         └─ExchangeSender_292	25.00	5727935494.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
    │           └─HashAgg_234	25.00	5727935494.70	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#96
    │             └─Projection_94	60000000.00	5438495297.70	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_nationkey
    │               └─Projection_88	60000000.00	5436335297.70	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
    │                 └─HashJoin_83	60000000.00	5434175297.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
    │                   ├─ExchangeReceiver_86(Build)	6000000.00	924580000.00	mpp[tiflash]		
    │                   │ └─ExchangeSender_85	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │   └─TableFullScan_84	6000000.00	348580000.00	mpp[tiflash]	table:customer	keep order:false
    │                   └─TableFullScan_87(Probe)	60000000.00	4400795297.70	mpp[tiflash]	table:orders	keep order:false
    └─HashJoin_106(Probe)	25.00	1309806275.08	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      ├─MergeJoin_111(Build)	25.00	5141.45	root		left outer join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
      │ ├─IndexReader_131(Build)	25.00	4127.75	root		index:IndexFullScan_130
      │ │ └─IndexFullScan_130	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
      │ └─TableReader_128(Probe)	5.00	998.73	root		data:TableFullScan_127
