-- Query: 28107
-- Source: SQLStorm v1.0 query 9290

id	estRows	estCost	task	access object	operator info
Projection_82	100.00	27499668131.72	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#113, Column#114, Column#136, Column#137, Column#176, Column#177
└─TopN_86	100.00	27499667907.17	root		Column#114:desc, Column#137:desc, offset:0, count:100
  └─TableReader_500	100.00	27499629734.32	root		MppVersion: 2, data:ExchangeSender_499
    └─ExchangeSender_499	100.00	54999204248.65	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_498	100.00	54999204248.65	mpp[tiflash]		Column#114:desc, Column#137:desc, offset:0, count:100
        └─HashJoin_497	1595136.00	54973768143.60	mpp[tiflash]		CARTESIAN inner join
          ├─ExchangeReceiver_202(Build)	4.00	41789165912.29	mpp[tiflash]		
          │ └─ExchangeSender_201	4.00	41789165036.29	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │   └─Selection_164	4.00	41789165036.29	mpp[tiflash]		gt(Column#176, 5)
          │     └─Projection_197	5.00	41789165024.29	mpp[tiflash]		Column#176, Column#177, tpch_sf40.region.r_name
          │       └─HashAgg_198	5.00	41789165024.11	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#176, funcs:sum(Column#194)->Column#177, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          │         └─ExchangeReceiver_200	5.00	41789164900.93	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_199	5.00	41789164535.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
          │             └─HashAgg_166	5.00	41789164535.93	mpp[tiflash]		group by:tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#194
          │               └─Projection_196	967218954.48	37123300200.37	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
          │                 └─HashJoin_195	967218954.48	37076873690.56	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
          │                   ├─ExchangeReceiver_187(Build)	32096613.71	4548949266.10	mpp[tiflash]		stream_count: 2
          │                   │ └─ExchangeSender_186	32096613.71	2976215194.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
          │                   │   └─Projection_185	32096613.71	2976215194.53	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
          │                   │     └─HashJoin_168	32096613.71	2974674557.07	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
