-- Query: 25368
-- Source: SQLStorm v1.0 query 484

id	estRows	estCost	task	access object	operator info
Projection_61	4.00	47271078495.14	root		tpch_sf40.region.r_name, Column#117->Column#121, Column#118->Column#122, Column#119->Column#123
└─Sort_63	4.00	47271078491.15	root		tpch_sf40.region.r_name
  └─Selection_65	4.00	47271078027.15	root		gt(Column#117, 10)
    └─HashAgg_67	5.00	47271077777.65	root		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#117, funcs:sum(Column#115)->Column#118, funcs:count(distinct tpch_sf40.supplier.s_nationkey)->Column#119, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
      └─HashJoin_72	228005746.93	13081728241.73	root		CARTESIAN left outer join
        ├─TableReader_113(Build)	25.00	1343610331.52	root		MppVersion: 2, data:ExchangeSender_112
        │ └─ExchangeSender_112	25.00	2687218408.05	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Projection_111	25.00	2687218408.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey
        │     └─HashJoin_73	25.00	2687218407.15	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)], stream_count: 2
        │       ├─ExchangeReceiver_83(Build)	25.00	1147618.15	mpp[tiflash]		stream_count: 2
        │       │ └─ExchangeSender_82	25.00	1146793.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
        │       │   └─Projection_81	25.00	1146793.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
        │       │     └─HashJoin_76	25.00	1146792.55	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
        │       │       ├─ExchangeReceiver_80(Build)	25.00	583850.00	mpp[tiflash]		
        │       │       │ └─ExchangeSender_79	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │       │       │   └─TableFullScan_78	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
        │       │       └─TableFullScan_77(Probe)	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
        │       └─Selection_84(Probe)	319027.20	2685560291.73	mpp[tiflash]		le(Column#86, 3), stream_count: 2
        │         └─Window_86	398784.00	2684603210.13	mpp[tiflash]		row_number()->Column#86 over(partition by tpch_sf40.supplier.s_nationkey order by Column#84 desc rows between current row and current row), stream_count: 2
        │           └─Sort_109	398784.00	2684603210.13	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#84:desc, stream_count: 2
        │             └─ExchangeReceiver_108	398784.00	2665839388.00	mpp[tiflash]		stream_count: 2
        │               └─ExchangeSender_107	398784.00	2646697756.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
        │                 └─Projection_103	398784.00	2646697756.00	mpp[tiflash]		Column#84, tpch_sf40.supplier.s_nationkey
        │                   └─HashAgg_104	398784.00	2646688185.19	mpp[tiflash]		group by:tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#124)->Column#84, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
        │                     └─ExchangeReceiver_106	398784.00	2642371675.17	mpp[tiflash]		stream_count: 2
        │                       └─ExchangeSender_105	398784.00	2620039771.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
        │                         └─HashAgg_88	398784.00	2620039771.17	mpp[tiflash]		group by:Column#135, Column#136, funcs:sum(Column#134)->Column#124
        │                           └─Projection_346	32097576.63	3280058297.23	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#134, tpch_sf40.supplier.s_suppkey->Column#135, tpch_sf40.supplier.s_nationkey->Column#136
