-- Query: 26458
-- Source: SQLStorm v1.0 query 5320

id	estRows	estCost	task	access object	operator info
Projection_430	10.00	34519366827.50	root		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, Column#181
└─TopN_433	10.00	34519366820.01	root		tpch_sf40.nation.n_name, Column#181:desc, offset:0, count:10
  └─HashJoin_439	23208339.97	30672254488.38	root		CARTESIAN inner join
    ├─Selection_440(Build)	0.80	1408717616.03	root		gt(Column#151, 1000000)
    │ └─HashAgg_441	1.00	1408717566.13	root		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#119)->Column#151, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    │   └─HashJoin_443	398784.00	1358768690.56	root		CARTESIAN inner join
    │     ├─Point_Get_444(Build)	1.00	115.12	root	table:nation	handle:0
    │     └─TableReader_516(Probe)	398784.00	1348817361.93	root		MppVersion: 2, data:ExchangeSender_515
    │       └─ExchangeSender_515	398784.00	2662541731.87	mpp[tiflash]		ExchangeType: PassThrough
    │         └─Projection_511	398784.00	2662541731.87	mpp[tiflash]		Column#119
    │           └─HashAgg_512	398784.00	2662536946.46	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#182)->Column#119, stream_count: 2
    │             └─ExchangeReceiver_514	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
    │               └─ExchangeSender_513	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                 └─HashAgg_449	398784.00	2629667502.04	mpp[tiflash]		group by:Column#189, Column#190, funcs:sum(Column#188)->Column#182
    │                   └─Projection_598	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#188, tpch_sf40.supplier.s_suppkey->Column#189, tpch_sf40.supplier.s_name->Column#190
    │                     └─Projection_510	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                       └─HashJoin_509	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                         ├─ExchangeReceiver_480(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                         │ └─ExchangeSender_479	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                         │   └─TableFullScan_478	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                         └─TableFullScan_481(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    └─TableReader_594(Probe)	29010424.96	28539725209.60	root		MppVersion: 2, data:ExchangeSender_593
      └─ExchangeSender_593	29010424.96	54015949543.01	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_589	29010424.96	54015949543.01	mpp[tiflash]		Column#181, tpch_sf40.orders.o_orderkey
          └─HashAgg_590	29010424.96	54015253292.81	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#184)->Column#181, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, stream_count: 2
            └─ExchangeReceiver_592	29010424.96	53701244381.00	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_591	29010424.96	52076660583.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                └─HashAgg_524	29010424.96	52076660583.02	mpp[tiflash]		group by:Column#192, Column#193, funcs:sum(Column#191)->Column#184
                  └─Projection_599	117687884.83	54358921010.92	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#191, tpch_sf40.orders.o_orderkey->Column#192, tpch_sf40.orders.o_orderdate->Column#193
                    └─Projection_588	117687884.83	51363882029.76	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_587	117687884.83	51356820756.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                        ├─ExchangeReceiver_554(Build)	29214725.49	5071281416.21	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_553	29214725.49	3873477671.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_551	29214725.49	3729477671.25	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false
                        └─ExchangeReceiver_557(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                          └─ExchangeSender_556	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                            └─TableFullScan_555	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
