-- Query: 27511
-- Source: SQLStorm v1.0 query 7890

id	estRows	estCost	task	access object	operator info
Sort_66	14462301.11	188271223544.68	root		Column#157:desc
└─TableReader_387	14462301.11	170567760081.63	root		MppVersion: 2, data:ExchangeSender_386
  └─ExchangeSender_386	14462301.11	335217546548.67	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_69	14462301.11	335217546548.67	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#156, Column#157, Column#158
      └─Projection_382	14462301.11	335216331715.38	mpp[tiflash]		Column#156, Column#157, Column#158, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name
        └─HashAgg_383	14462301.11	335215116882.09	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, funcs:sum(Column#191)->Column#156, funcs:sum(Column#192)->Column#157, funcs:sum(Column#193)->Column#158, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          └─ExchangeReceiver_385	14462301.11	334852141976.80	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_384	14462301.11	332162153970.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_380	14462301.11	332162153970.17	mpp[tiflash]		group by:Column#204, Column#205, Column#206, Column#207, funcs:sum(Column#201)->Column#191, funcs:sum(Column#202)->Column#192, funcs:sum(Column#203)->Column#193
                └─Projection_391	236439163.09	335980071892.09	mpp[tiflash]		tpch_sf40.lineitem.l_quantity->Column#201, tpch_sf40.lineitem.l_extendedprice->Column#202, mul(tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount)->Column#203, tpch_sf40.orders.o_orderkey->Column#204, tpch_sf40.orders.o_orderdate->Column#205, tpch_sf40.customer.c_name->Column#206, tpch_sf40.supplier.s_name->Column#207
                  └─Projection_369	236439163.09	329726965345.84	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name
                    └─Projection_359	236439163.09	329707104456.14	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey
                      └─HashJoin_358	236439163.09	329684406296.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                        ├─ExchangeReceiver_150(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_149	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_148	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                        └─ExchangeReceiver_147(Probe)	236439163.09	328692298346.50	mpp[tiflash]		
                          └─ExchangeSender_146	236439163.09	286842566479.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                            └─Projection_145	236439163.09	286842566479.52	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_91	236439163.09	286819868319.86	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_144(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_143	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_142	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                └─Projection_138(Probe)	234785728.26	280915631154.64	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_92	234785728.26	280895909153.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_137(Build)	14462301.11	56997170275.40	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_136	14462301.11	55377392550.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                    │   └─Selection_110	14462301.11	55377392550.97	mpp[tiflash]		le(Column#106, 10), stream_count: 2
                                    │     └─Window_111	18077876.39	55334005647.64	mpp[tiflash]		rank()->Column#106 over(partition by Column#105 order by Column#103 desc), stream_count: 2
                                    │       └─Sort_135	18077876.39	55334005647.64	mpp[tiflash]		Column#105, Column#103:desc, stream_count: 2
                                    │         └─ExchangeReceiver_134	18077876.39	54194041291.71	mpp[tiflash]		stream_count: 2
                                    │           └─ExchangeSender_133	18077876.39	52313942147.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#105, collate: binary], stream_count: 2
