-- Query: 25939
-- Source: SQLStorm v1.0 query 3149

id	estRows	estCost	task	access object	operator info
Sort_58	319990.40	27353292358.39	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name
└─TableReader_410	319990.40	27048420004.68	root		MppVersion: 2, data:ExchangeSender_409
  └─ExchangeSender_409	319990.40	53955340254.48	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_61	319990.40	53955340254.48	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#102, Column#103, Column#136, Column#137
      └─Selection_408	319990.40	53955313375.28	mpp[tiflash]		or(not(isnull(Column#102)), not(isnull(Column#136)))
        └─Projection_405	399988.00	53954353404.08	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#102, Column#103, Column#136, Column#137, tpch_sf40.supplier.s_suppkey
          └─HashJoin_404	399988.00	53954315005.24	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]
            ├─Projection_106(Build)	399988.00	2807687860.55	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#102, Column#103
            │ └─HashJoin_67	399988.00	2807659061.42	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
            │   ├─Projection_97(Build)	398784.00	2677205738.85	mpp[tiflash]		Column#102, div(Column#103, cast(case(eq(Column#141, 0), 1, Column#141), decimal(20,0) BINARY))->Column#103, tpch_sf40.supplier.s_suppkey
            │   │ └─HashAgg_98	398784.00	2676717627.23	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#142)->Column#102, funcs:sum(Column#143)->Column#141, funcs:sum(Column#144)->Column#103, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
            │   │   └─ExchangeReceiver_100	398784.00	2671927361.82	mpp[tiflash]		stream_count: 2
            │   │     └─ExchangeSender_99	398784.00	2633644097.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │   │       └─HashAgg_83	398784.00	2633644097.82	mpp[tiflash]		group by:Column#174, funcs:sum(Column#171)->Column#142, funcs:count(Column#172)->Column#143, funcs:sum(Column#173)->Column#144
            │   │         └─Projection_416	32097576.63	3263618805.01	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#171, tpch_sf40.partsupp.ps_supplycost->Column#172, tpch_sf40.partsupp.ps_supplycost->Column#173, tpch_sf40.supplier.s_suppkey->Column#174
            │   │           └─Projection_96	32097576.63	2438759231.91	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
            │   │             └─HashJoin_95	32097576.63	2437603719.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            │   │               ├─ExchangeReceiver_89(Build)	400000.00	38224000.00	mpp[tiflash]		
            │   │               │ └─ExchangeSender_88	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   │               │   └─TableFullScan_87	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
            │   │               └─TableFullScan_90(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
            │   └─ExchangeReceiver_81(Probe)	399988.00	128590404.17	mpp[tiflash]		
            │     └─ExchangeSender_80	399988.00	95391400.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
            │       └─Projection_79	399988.00	95391400.17	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            │         └─HashJoin_69	399988.00	95372200.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            │           ├─ExchangeReceiver_78(Build)	400000.00	93164887.26	mpp[tiflash]		
            │           │ └─ExchangeSender_77	400000.00	27464887.26	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │           │   └─TableFullScan_76	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
            │           └─Projection_75(Probe)	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
            │             └─HashJoin_70	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
            │               ├─ExchangeReceiver_73(Build)	5.00	563313.81	mpp[tiflash]		
            │               │ └─ExchangeSender_72	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │               │   └─TableFullScan_71	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
            │               └─TableFullScan_74(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
            └─Projection_108(Probe)	29031010.00	51098450913.82	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#136, case(gt(Column#136, 10000), High, Normal)->Column#137
              └─Projection_125	29031010.00	51062916957.58	mpp[tiflash]		Column#136, tpch_sf40.orders.o_orderkey
                └─HashAgg_110	29031010.00	51062220213.34	mpp[tiflash]		group by:Column#176, funcs:sum(Column#175)->Column#136, funcs:firstrow(Column#176)->tpch_sf40.orders.o_orderkey
                  └─Projection_417	117771393.06	53358772781.37	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#175, tpch_sf40.orders.o_orderkey->Column#176
                    └─Projection_121	117771393.06	50390992561.94	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_112	117771393.06	50385339535.08	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                        ├─ExchangeReceiver_117(Build)	29235455.49	4107548982.58	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_116	29235455.49	3376662595.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_114	29235455.49	3232662595.40	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
                        └─ExchangeReceiver_120(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                          └─ExchangeSender_119	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                            └─TableFullScan_118	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
