-- Query: 26412
-- Source: SQLStorm v1.0 query 5211

id	estRows	estCost	task	access object	operator info
Sort_81	1535953920000.00	35668815123019728.00	root		Column#143:desc
└─Projection_83	1535953920000.00	3864041155331.72	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#143, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
  └─Projection_85	1535953920000.00	1947938640131.72	root		Column#143, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey
    └─HashJoin_88	1535953920000.00	31836124931.72	root		CARTESIAN inner join, other cond:gt(Column#143, tpch_sf40.supplier.s_acctbal)
      ├─TableReader_123(Build)	319990.40	41261353.23	root		MppVersion: 2, data:ExchangeSender_122
      │ └─ExchangeSender_122	319990.40	31132248.22	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_121	319990.40	31132248.22	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_acctbal
      │     └─HashJoin_89	319990.40	31120728.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │       ├─ExchangeReceiver_119(Build)	20.00	1944682.90	mpp[tiflash]		
      │       │ └─ExchangeSender_118	20.00	1942222.90	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │       │   └─Projection_117	20.00	1942222.90	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
      │       │     └─HashJoin_106	20.00	1942222.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │       │       ├─ExchangeReceiver_115(Build)	4.00	1360723.05	mpp[tiflash]		
      │       │       │ └─ExchangeSender_114	4.00	1360231.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │       │       │   └─Projection_113	4.00	1360231.05	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
      │       │       │     └─HashJoin_107	4.00	1360230.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.region.r_regionkey)]
      │       │       │       ├─ExchangeReceiver_111(Build)	4.00	797327.56	mpp[tiflash]		
      │       │       │       │ └─ExchangeSender_110	4.00	795935.56	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │       │       │       │   └─Selection_109	4.00	795935.56	mpp[tiflash]		like(tpch_sf40.region.r_comment, "%important%", 92)
      │       │       │       │     └─TableFullScan_108	5.00	795923.56	mpp[tiflash]	table:region	pushed down filter:empty, keep order:false, stats:partial[r_comment:unInitialized]
      │       │       │       └─TableFullScan_112(Probe)	5.00	562881.21	mpp[tiflash]	table:r	keep order:false, stats:partial[r_comment:unInitialized]
      │       │       └─TableFullScan_116(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
      │       └─TableFullScan_120(Probe)	400000.00	28536000.00	mpp[tiflash]	table:s	keep order:false
      └─TableReader_413(Probe)	4800000.00	31654462700.68	root		MppVersion: 2, data:ExchangeSender_412
