-- Query: 25605
-- Source: SQLStorm v1.0 query 1640

id	estRows	estCost	task	access object	operator info
Sort_62	98227712.57	5854639449482.71	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc
└─Projection_64	98227712.57	26653210633.21	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, tpch_sf40.part.p_name, tpch_sf40.customer.c_name, Column#118, Column#142, case(isnull(Column#142), No Orders, Orders Exist)->Column#143
  └─Projection_66	98227712.57	24006366690.18	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, tpch_sf40.part.p_name, Column#118, Column#142, tpch_sf40.customer.c_name
    └─HashJoin_71	98227712.57	23810304175.88	root		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]
      ├─IndexJoin_151(Build)	24340520.34	13171229575.34	root		inner join, inner:TableReader_148, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
      │ ├─TableReader_172(Build)	6042266.98	9895895304.35	root		MppVersion: 2, data:ExchangeSender_171
      │ │ └─ExchangeSender_171	6042266.98	18063702253.62	mpp[tiflash]		ExchangeType: PassThrough
      │ │   └─Projection_170	6042266.98	18063702253.62	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#142, tpch_sf40.customer.c_name, Column#163
      │ │     └─HashJoin_164	6042266.98	18063194703.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, Column#141)], stream_count: 2
      │ │       ├─ExchangeReceiver_107(Build)	6000013.00	11316702986.37	mpp[tiflash]		stream_count: 2
      │ │       │ └─ExchangeSender_106	6000013.00	10878702037.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#141, collate: binary], stream_count: 2
      │ │       │   └─Projection_102	6000013.00	10878702037.37	mpp[tiflash]		Column#141, Column#142, tpch_sf40.customer.c_name
      │ │       │     └─HashAgg_103	6000013.00	10878486036.90	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#141, funcs:sum(Column#157)->Column#142, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
      │ │       │       └─ExchangeReceiver_105	6000013.00	10802591800.47	mpp[tiflash]		stream_count: 2
      │ │       │         └─ExchangeSender_104	6000013.00	10316590747.46	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
      │ │       │           └─HashAgg_86	6000013.00	10316590747.46	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#157
      │ │       │             └─Projection_101	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
      │ │       │               └─HashJoin_100	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │ │       │                 ├─ExchangeReceiver_90(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
