-- Query: 25809
-- Source: SQLStorm v1.0 query 2552

id	estRows	estCost	task	access object	operator info
Sort_356	3.20	2719.53	root		Column#123:desc
└─Projection_358	3.20	2345.33	root		tpch_sf40.region.r_name, Column#123, Column#124, Column#132, Column#133, case(gt(Column#123, Column#133), Above Average, Below Average)->Column#134
  └─Projection_360	3.20	2261.50	root		tpch_sf40.region.r_name, Column#123, Column#124, Column#132, Column#133
    └─HashJoin_364	3.20	2257.51	root		CARTESIAN inner join
      ├─StreamAgg_371(Build)	1.00	407.18	root		funcs:sum(Column#147)->Column#132, funcs:avg(Column#148)->Column#133
      │ └─Projection_390	4.00	108.78	root		Column#129->Column#147, cast(Column#130, decimal(20,0) BINARY)->Column#148
      │   └─CTEFullScan_377	4.00	7.98	root	CTE:topregions	data:CTE_1
      └─Selection_379(Probe)	3.20	207.58	root		le(Column#125, 5)
        └─CTEFullScan_381	4.00	7.98	root	CTE:topregions AS tr	data:CTE_1
CTE_1	4.00	7.98	root		Non-Recursive CTE
└─TableReader_352(Seed Part)	4.00	89882658113.77	root		MppVersion: 2, data:ExchangeSender_351
  └─ExchangeSender_351	4.00	179765315514.74	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_72	4.00	179765315514.74	mpp[tiflash]		tpch_sf40.region.r_name, Column#112, Column#113, Column#115
      └─Selection_350	4.00	179765315514.55	mpp[tiflash]		or(le(Column#115, 5), 1)
        └─Window_347	5.00	179765315502.55	mpp[tiflash]		rank()->Column#115 over(order by Column#112 desc)
          └─Sort_131	5.00	179765315502.55	mpp[tiflash]		Column#112:desc
            └─ExchangeReceiver_130	5.00	179765315456.44	mpp[tiflash]		
              └─ExchangeSender_129	5.00	179765315091.44	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_125	5.00	179765315091.44	mpp[tiflash]		Column#112, Column#113, tpch_sf40.region.r_name
