-- Query: 25357
-- Source: SQLStorm v1.0 query 443

id	estRows	estCost	task	access object	operator info
Sort_153	10.03	9348451722.71	root		Column#132:desc
└─HashJoin_156	10.03	9348449598.42	root		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey)]
  ├─Projection_157(Build)	10.00	9314241664.52	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#123, 0)->Column#132, coalesce(div(Column#123, if(eq(Column#131, 0), <nil>, Column#131)), 0)->Column#133
  │ └─Projection_450	10.00	9314241170.51	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#123, Column#131
  │   └─Sort_158	10.00	9314241160.53	root		Column#201:desc
  │     └─Projection_451	10.00	9314238855.37	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#123, Column#131, coalesce(Column#123, 0)->Column#201
  │       └─IndexJoin_165	10.00	9314238595.89	root		left outer join, inner:HashAgg_163, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey)
  │         ├─Projection_448(Build)	10.00	9314225810.58	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#123
  │         │ └─TopN_180	10.00	9314225803.09	root		Column#200:desc, offset:0, count:10
  │         │   └─Projection_449	975989.35	9128820963.78	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#123, coalesce(Column#123, 0)->Column#200
  │         │     └─IndexHashJoin_194	975989.35	9103739501.53	root		inner join, inner:Selection_191, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)
  │         │       ├─TableReader_259(Build)	8000000.00	729185100.08	root		MppVersion: 2, data:ExchangeSender_258
  │         │       │ └─ExchangeSender_258	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: PassThrough
  │         │       │   └─TableFullScan_257	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
  │         │       └─Selection_191(Probe)	7773435031289.27	6211.23	root		gt(coalesce(Column#123, 0), 1000)
  │         │         └─HashAgg_189	6400000.03	6171.31	root		group by:tpch_sf40.lineitem.l_partkey, funcs:sum(Column#178)->Column#123, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey
  │         │           └─IndexLookUp_190	6400000.03	4519.56	root		
  │         │             ├─IndexRangeScan_185(Build)	6400000.03	195.36	cop[tikv]	table:lineitem, index:idx_lineitem_fk2(l_partkey, l_suppkey)	range: decided by [eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], keep order:false
  │         │             └─HashAgg_188(Probe)	6400000.03	1990.26	cop[tikv]		group by:tpch_sf40.lineitem.l_partkey, funcs:sum(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#178
  │         │               └─Selection_187	975989.35	363.46	cop[tikv]		ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01)
  │         │                 └─TableRowIDScan_186	6400000.03	283.62	cop[tikv]	table:lineitem	keep order:false
  │         └─HashAgg_163(Probe)	10.10	7206.34	root		group by:tpch_sf40.partsupp.ps_suppkey, funcs:sum(Column#173)->Column#131, funcs:firstrow(tpch_sf40.partsupp.ps_suppkey)->tpch_sf40.partsupp.ps_suppkey
  │           └─IndexLookUp_164	10.10	5553.02	root		
  │             ├─IndexRangeScan_159(Build)	10.10	229.61	cop[tikv]	table:partsupp, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.part.p_partkey)], keep order:false
  │             └─HashAgg_162(Probe)	10.10	1997.40	cop[tikv]		group by:tpch_sf40.partsupp.ps_suppkey, funcs:sum(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)))->Column#173
  │               └─Selection_161	10.00	370.05	cop[tikv]		gt(tpch_sf40.partsupp.ps_availqty, 100)
