-- Query: 26924
-- Source: SQLStorm v1.0 query 6410

id	estRows	estCost	task	access object	operator info
Sort_77	25.00	18820006357.67	root		Column#158:desc, Column#156:desc
└─Projection_79	25.00	18819999874.46	root		tpch_sf40.nation.n_name, Column#156, Column#157, Column#158, tpch_sf40.region.r_name
  └─Projection_81	25.00	18819999843.28	root		Column#156, Column#157, Column#158, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    └─HashJoin_85	25.00	18819999812.09	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
      ├─MergeJoin_163(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
      │ ├─IndexReader_192(Build)	25.00	4127.75	root		index:IndexFullScan_191
      │ │ └─IndexFullScan_191	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
      │ └─TableReader_189(Probe)	5.00	998.73	root		data:TableFullScan_188
      │   └─TableFullScan_188	5.00	1426.42	cop[tikv]	table:r	keep order:true
      └─TableReader_510(Probe)	25.00	18819989266.14	root		MppVersion: 2, data:ExchangeSender_509
        └─ExchangeSender_509	25.00	37639971877.28	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_505	25.00	37639971877.28	mpp[tiflash]		Column#156, Column#157, Column#158, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
            └─HashAgg_506	25.00	37639971875.78	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#156, funcs:sum(Column#190)->Column#157, funcs:sum(Column#191)->Column#158, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
              └─ExchangeReceiver_508	25.00	37639971397.56	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_507	25.00	37639968372.56	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_207	25.00	37639968372.56	mpp[tiflash]		group by:Column#202, Column#203, Column#204, funcs:sum(Column#200)->Column#190, funcs:sum(Column#201)->Column#191
                    └─Projection_527	60181150.70	38766077796.80	mpp[tiflash]		cast(case(eq(tpch_sf40.orders.o_orderstatus, F), 1, 0), decimal(20,0) BINARY)->Column#200, Column#155->Column#201, tpch_sf40.nation.n_nationkey->Column#202, tpch_sf40.nation.n_name->Column#203, tpch_sf40.customer.c_custkey->Column#204
                      └─Projection_154	60181150.70	37204497298.48	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderstatus, Column#155, tpch_sf40.supplier.s_suppkey
                        └─HashJoin_153	60181150.70	37200164255.63	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                          ├─Projection_140(Build)	398784.00	28518572246.59	mpp[tiflash]		Column#155, tpch_sf40.supplier.s_suppkey
                          │ └─HashAgg_141	398784.00	28518562675.77	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#166)->Column#155, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                          │   └─ExchangeReceiver_143	398784.00	28515208032.76	mpp[tiflash]		stream_count: 2
                          │     └─ExchangeSender_142	398784.00	28496066400.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                          │       └─HashAgg_118	398784.00	28496066400.76	mpp[tiflash]		group by:Column#199, funcs:sum(Column#198)->Column#166
                          │         └─Projection_526	148853536.16	31708006418.23	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#198, tpch_sf40.supplier.s_suppkey->Column#199
                          │           └─Projection_139	148853536.16	27956971733.75	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                          │             └─HashJoin_138	148853536.16	27949826764.01	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                          │               ├─ExchangeReceiver_129(Build)	32097576.63	2461082234.63	mpp[tiflash]		stream_count: 2
                          │               │ └─ExchangeSender_128	32097576.63	1947521008.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
