-- Query: 26059
-- Source: SQLStorm v1.0 query 3700

id	estRows	estCost	task	access object	operator info
Sort_149	7230329306582.30	317654305980310528.00	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc
└─Projection_151	7230329306582.30	14455653427365.50	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, Column#141, Column#142, Column#158, Column#159
  └─HashJoin_153	7230329306582.30	23916131427.23	root		CARTESIAN left outer join
    ├─TableReader_396(Build)	317542.40	1365455974.41	root		MppVersion: 2, data:ExchangeSender_395
    │ └─ExchangeSender_395	317542.40	2675024486.41	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_312	317542.40	2675024486.41	mpp[tiflash]		gt(Column#158, 1000)
    │     └─Projection_391	396928.00	2674071859.21	mpp[tiflash]		Column#158, Column#159
    │       └─HashAgg_392	396928.00	2674062332.94	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, funcs:sum(Column#172)->Column#158, funcs:sum(Column#173)->Column#159, stream_count: 2
    │         └─ExchangeReceiver_394	396928.00	2670405760.20	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_393	396928.00	2628728320.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │             └─HashAgg_389	396928.00	2628728320.20	mpp[tiflash]		group by:Column#179, funcs:sum(Column#177)->Column#172, funcs:sum(Column#178)->Column#173
    │               └─Projection_400	32097576.63	4081957565.60	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#177, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#178, tpch_sf40.supplier.s_name->Column#179
    │                 └─Projection_378	32097576.63	2472280146.24	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                   └─HashJoin_377	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                     ├─ExchangeReceiver_348(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                     │ └─ExchangeSender_347	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                     │   └─TableFullScan_346	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                     └─TableFullScan_349(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    └─TableReader_212(Probe)	22769650.00	21961645144.29	root		MppVersion: 2, data:ExchangeSender_211
      └─ExchangeSender_211	22769650.00	37461263620.00	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_210	22769650.00	37461263620.00	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#141, Column#142
          └─HashJoin_155	22769650.00	37459624205.20	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
            ├─Projection_201(Build)	12721323.11	22506995678.50	mpp[tiflash]		Column#141, Column#142, tpch_sf40.lineitem.l_orderkey
            │ └─HashAgg_202	12721323.11	22506537710.86	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#160)->Column#141, funcs:count(distinct tpch_sf40.lineitem.l_partkey)->Column#142, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2
            │   └─ExchangeReceiver_204	12721323.11	22381716016.54	mpp[tiflash]		stream_count: 2
            │     └─ExchangeSender_203	12721323.11	21669321922.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
            │       └─HashAgg_191	12721323.11	21669321922.54	mpp[tiflash]		group by:Column#175, Column#176, funcs:sum(Column#174)->Column#160
            │         └─Projection_399	51246266.53	21510610490.09	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#174, tpch_sf40.lineitem.l_orderkey->Column#175, tpch_sf40.lineitem.l_partkey->Column#176
            │           └─TableFullScan_199	51246266.53	20206444253.29	mpp[tiflash]	table:l	pushed down filter:eq(tpch_sf40.lineitem.l_returnflag, "N"), ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01 00:00:00.000000), keep order:false
