-- Query: 28043
-- Source: SQLStorm v1.0 query 9133

id	estRows	estCost	task	access object	operator info
Projection_83	1.44	11078805469.23	root		tpch_sf40.nation.n_name, Column#88, Column#89, Column#90, Column#91, Column#92
└─TopN_86	1.44	11078805467.07	root		Column#88:desc, Column#89:desc, offset:0, count:10
  └─HashAgg_91	1.44	11078804841.64	root		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#88, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#89, funcs:avg(tpch_sf40.lineitem.l_extendedprice)->Column#90, funcs:max(tpch_sf40.supplier.s_acctbal)->Column#91, funcs:min(tpch_sf40.supplier.s_acctbal)->Column#92, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─IndexJoin_98	21305343.02	6820941094.50	root		inner join, inner:TableReader_95, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
      ├─HashJoin_123(Build)	5288817.52	3909180133.74	root		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
      │ ├─IndexHashJoin_132(Build)	346653.08	4776589.38	root		inner join, inner:IndexReader_129, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.customer.c_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)
      │ │ ├─IndexJoin_145(Build)	1.44	4667.59	root		inner join, inner:TableReader_142, outer key:tpch_sf40.supplier.s_nationkey, inner key:tpch_sf40.nation.n_nationkey, equal cond:eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)
      │ │ │ ├─IndexHashJoin_158(Build)	1.44	2383.89	root		inner join, inner:TableReader_153, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.supplier.s_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)
      │ │ │ │ ├─Selection_163(Build)	1.44	93.41	root		not(isnull(tpch_sf40.supplier.s_suppkey))
      │ │ │ │ │ └─CTEFullScan_164	1.80	3.59	root	CTE:supplierhierarchy AS sh	data:CTE_0
      │ │ │ │ └─TableReader_153(Probe)	1.44	266.14	root		data:TableRangeScan_152
      │ │ │ │   └─TableRangeScan_152	1.44	310.51	cop[tikv]	table:s	range: decided by [tpch_sf40.supplier.s_suppkey], keep order:false
      │ │ │ └─TableReader_142(Probe)	1.44	208.91	root		data:TableRangeScan_141
      │ │ │   └─TableRangeScan_141	1.44	287.15	cop[tikv]	table:n	range: decided by [tpch_sf40.supplier.s_nationkey], keep order:false
      │ │ └─IndexReader_129(Probe)	346653.08	39626314.14	root		index:IndexRangeScan_128
      │ │   └─IndexRangeScan_128	346653.08	48839894.18	cop[tikv]	table:c, index:idx_customer_fk1(c_nationkey)	range: decided by [eq(tpch_sf40.customer.c_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
      │ └─TableReader_188(Probe)	9188399.08	3406243821.18	root		MppVersion: 2, data:ExchangeSender_187
      │   └─ExchangeSender_187	9188399.08	4871897756.15	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TableFullScan_185	9188399.08	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
      └─TableReader_95(Probe)	5288817.52	261.60	root		data:TableRangeScan_94
        └─TableRangeScan_94	5288817.52	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
CTE_0	1.80	3.59	root		Recursive CTE
├─TableReader_50(Seed Part)	1.00	16372215.04	root		MppVersion: 2, data:ExchangeSender_49
│ └─ExchangeSender_49	1.00	32744322.29	mpp[tiflash]		ExchangeType: PassThrough
│   └─Projection_39	1.00	32744322.29	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, 1->Column#23
│     └─TableFullScan_47	1.00	31784322.24	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 10000), keep order:false
└─Projection_53(Recursive Part)	0.80	16374051.00	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, cast(plus(Column#34, 1), bigint BINARY)->Column#39
  └─HashJoin_67	0.80	16374030.44	root		inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_nationkey)]
    ├─Selection_69(Build)	0.80	99.80	root		lt(Column#34, 5), not(isnull(tpch_sf40.supplier.s_nationkey))
    │ └─CTETable_70	1.00	0.00	root		Scan on CTE_0
    └─TableReader_77(Probe)	1.00	16372274.14	root		MppVersion: 2, data:ExchangeSender_76
      └─ExchangeSender_76	1.00	32744322.24	mpp[tiflash]		ExchangeType: PassThrough
        └─TableFullScan_74	1.00	31784322.24	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 10000), keep order:false
