-- Query: 25668
-- Source: SQLStorm v1.0 query 1880

id	estRows	estCost	task	access object	operator info
Projection_56	6371737.60	78634699837.16	root		tpch_sf40.part.p_name, Column#46->Column#99, Column#94->Column#100, Column#95->Column#101, Column#96->Column#102, Column#97->Column#103
└─Sort_58	6371737.60	78625161345.97	root		Column#96:desc, Column#95:desc
  └─TableReader_327	6371737.60	71117327348.63	root		MppVersion: 2, data:ExchangeSender_326
    └─ExchangeSender_326	6371737.60	138702163371.82	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_61	6371737.60	138702163371.82	mpp[tiflash]		gt(Column#95, 5)
        └─Projection_322	7964672.00	138683048159.02	mpp[tiflash]		Column#95, div(Column#96, cast(case(eq(Column#139, 0), 1, Column#139), decimal(20,0) BINARY))->Column#96, Column#97, tpch_sf40.part.p_name, Column#46, Column#94
          └─HashAgg_323	7964672.00	138673012672.30	mpp[tiflash]		group by:Column#46, Column#94, tpch_sf40.part.p_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#95, funcs:sum(Column#140)->Column#139, funcs:sum(Column#141)->Column#96, funcs:max(Column#142)->Column#97, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(Column#46)->Column#46, funcs:firstrow(Column#94)->Column#94, stream_count: 2
            └─ExchangeReceiver_325	7964672.00	138477591408.11	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_324	7964672.00	136406776688.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: Column#46, collate: binary], [name: Column#94, collate: binary], stream_count: 2
                └─HashAgg_320	7964672.00	136406776688.11	mpp[tiflash]		group by:Column#46, Column#94, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name, funcs:count(tpch_sf40.orders.o_totalprice)->Column#140, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#141, funcs:max(tpch_sf40.orders.o_orderdate)->Column#142
                  └─Projection_309	193595178.41	134439411934.83	mpp[tiflash]		tpch_sf40.part.p_name, Column#46, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#94
                    └─Projection_299	193595178.41	134425473081.99	mpp[tiflash]		Column#94, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#46, tpch_sf40.part.p_partkey
                      └─HashJoin_298	193595178.41	134409211087.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
                        ├─Projection_134(Build)	7964672.00	2450331192.19	mpp[tiflash]		Column#46, tpch_sf40.partsupp.ps_partkey
                        │ └─HashAgg_135	7964672.00	2450140040.06	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#108)->Column#46, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
                        │   └─ExchangeReceiver_137	7964672.00	2383141147.20	mpp[tiflash]		stream_count: 2
                        │     └─ExchangeSender_136	7964672.00	2000836891.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                        │       └─HashAgg_126	7964672.00	2000836891.20	mpp[tiflash]		group by:Column#147, funcs:sum(Column#146)->Column#108
                        │         └─Projection_330	32000000.00	2662964000.00	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#146, tpch_sf40.partsupp.ps_partkey->Column#147
                        │           └─TableFullScan_133	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                        └─ExchangeReceiver_124(Probe)	193595178.41	131630012396.55	mpp[tiflash]		
                          └─ExchangeSender_123	193595178.41	87490311719.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
                            └─Projection_122	193595178.41	87490311719.49	mpp[tiflash]		Column#94, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_86	193595178.41	87474049724.50	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_121(Build)	14461688.00	7912872542.27	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_120	14461688.00	6972862822.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─Window_114	14461688.00	6972862822.27	mpp[tiflash]		row_number()->Column#78 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                                │     └─Sort_119	14461688.00	6972862822.27	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                                │       └─ExchangeReceiver_118	14461688.00	6082951885.03	mpp[tiflash]		stream_count: 2
                                │         └─ExchangeSender_117	14461688.00	4795861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                                │           └─Selection_116	14461688.00	4795861653.03	mpp[tiflash]		in(tpch_sf40.orders.o_orderstatus, "O", "F", "P")
                                │             └─TableFullScan_115	14461688.00	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                                └─ExchangeReceiver_113(Probe)	193595178.41	79212619367.32	mpp[tiflash]		
                                  └─ExchangeSender_112	193595178.41	44365487253.84	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                    └─Projection_111	193595178.41	44365487253.84	mpp[tiflash]		Column#94, tpch_sf40.lineitem.l_orderkey, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_partkey
                                      └─HashJoin_87	193595178.41	44353871543.14	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                                        ├─ExchangeReceiver_110(Build)	6405008.61	1025968955.87	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_109	6405008.61	586137014.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                        │   └─Selection_108	6405008.61	586137014.36	mpp[tiflash]		gt(tpch_sf40.part.p_size, 10)
                                        │     └─TableFullScan_107	8000000.00	566937014.36	mpp[tiflash]	table:p	pushed down filter:empty, keep order:false
                                        └─ExchangeReceiver_106(Probe)	240736928.90	42925144954.90	mpp[tiflash]		
                                          └─ExchangeSender_105	240736928.90	27517981505.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                            └─Projection_104	240736928.90	27517981505.60	mpp[tiflash]		Column#94, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey
                                              └─HashJoin_88	240736928.90	27506426133.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                                                ├─ExchangeReceiver_100(Build)	399988.00	50876905.57	mpp[tiflash]		stream_count: 2
                                                │ └─ExchangeSender_99	399988.00	31677481.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                │   └─Projection_90	399988.00	31677481.57	mpp[tiflash]		cast(tpch_sf40.supplier.s_acctbal, decimal(37,2) BINARY)->Column#94, tpch_sf40.supplier.s_suppkey
                                                │     └─Projection_98	399988.00	31183096.40	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal
