-- Query: 26976
-- Source: SQLStorm v1.0 query 6544

id	estRows	estCost	task	access object	operator info
Projection_92	4.02	20079116889.16	root		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#147, Column#148, Column#81
└─TopN_95	4.02	20079116884.15	root		Column#148:desc, Column#147:desc, offset:0, count:10
  └─TableReader_492	4.02	20079115942.15	root		MppVersion: 2, data:ExchangeSender_491
    └─ExchangeSender_491	4.02	40158230664.52	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_487	4.02	40158230664.52	mpp[tiflash]		Column#147, Column#148, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#81
        └─HashAgg_488	4.02	40158230664.27	mpp[tiflash]		group by:Column#81, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#147, funcs:sum(Column#178)->Column#148, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(Column#81)->Column#81, stream_count: 2
          └─ExchangeReceiver_490	4.02	40158230515.59	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_489	4.02	40158229961.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: Column#81, collate: binary], stream_count: 2
              └─HashAgg_102	4.02	40158229961.14	mpp[tiflash]		group by:Column#81, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, funcs:sum(Column#146)->Column#178
                └─Projection_486	17856001.22	40028809554.36	mpp[tiflash]		Column#81, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#146
                  └─Projection_476	17856001.22	40027738194.29	mpp[tiflash]		Column#81, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#146, tpch_sf40.orders.o_orderkey
                    └─HashJoin_475	17856001.22	40026452562.20	mpp[tiflash]		CARTESIAN inner join
                      ├─ExchangeReceiver_140(Build)	4.02	4669973442.35	mpp[tiflash]		
                      │ └─ExchangeSender_139	4.02	4669972261.14	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_138	4.02	4669972261.14	mpp[tiflash]		Column#81, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                      │     └─HashJoin_109	4.02	4669972260.94	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
                      │       ├─ExchangeReceiver_112(Build)	4.02	580618.73	mpp[tiflash]		
                      │       │ └─ExchangeSender_111	4.02	580233.03	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─TableRangeScan_110	4.02	580233.03	mpp[tiflash]	table:ps	range:[19,19], keep order:false
                      │       └─Projection_134(Probe)	398784.00	4668753579.24	mpp[tiflash]		div(Column#81, cast(case(eq(Column#150, 0), 1, Column#150), decimal(20,0) BINARY))->Column#81, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
                      │         └─HashAgg_135	398784.00	4668260682.22	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#151)->Column#150, funcs:sum(Column#152)->Column#81, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                      │           └─ExchangeReceiver_137	398784.00	4660968445.99	mpp[tiflash]		stream_count: 2
                      │             └─ExchangeSender_136	398784.00	4618697341.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                      │               └─HashAgg_114	398784.00	4618697341.99	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#151, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#152
                      │                 └─Projection_133	32096613.71	4383475232.42	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_supplycost
                      │                   └─Projection_129	32096613.71	4381934594.96	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                      │                     └─HashJoin_117	32096613.71	4380008798.14	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                      │                       ├─ExchangeReceiver_125(Build)	399988.00	51886162.27	mpp[tiflash]		stream_count: 2
                      │                       │ └─ExchangeSender_124	399988.00	28686858.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │                       │   └─Projection_123	399988.00	28686858.27	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                      │                       │     └─HashJoin_118	399988.00	28672458.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │                       │       ├─ExchangeReceiver_121(Build)	25.00	567519.34	mpp[tiflash]		
                      │                       │       │ └─ExchangeSender_120	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                       │       │   └─TableFullScan_119	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                      │                       │       └─TableFullScan_122(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                      │                       └─ExchangeReceiver_128(Probe)	32000000.00	4275896000.00	mpp[tiflash]		
                      │                         └─ExchangeSender_127	32000000.00	2227896000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                      │                           └─TableFullScan_126	32000000.00	2227896000.00	mpp[tiflash]	table:ps	keep order:false
                      └─Projection_178(Probe)	4444287.28	35352923680.25	mpp[tiflash]		tpch_sf40.customer.c_custkey, Column#146, tpch_sf40.orders.o_orderkey
                        └─HashJoin_141	4444287.28	35352763685.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_150(Build)	4444287.28	5623353381.65	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_149	4444287.28	5552244785.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │   └─Projection_148	4444287.28	5552244785.19	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey
                          │     └─HashJoin_142	4444287.28	5552138122.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                          │       ├─ExchangeReceiver_146(Build)	4444287.28	5252341189.74	mpp[tiflash]		
                          │       │ └─ExchangeSender_145	4444287.28	4492368065.10	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │       │   └─Selection_144	4444287.28	4492368065.10	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "O")
                          │       │     └─TableFullScan_143	9121022.14	4060368065.10	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1996-12-31 00:00:00.000000), keep order:false
                          │       └─TableFullScan_147(Probe)	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                          └─Projection_166(Probe)	37185039.28	29661618238.49	mpp[tiflash]		Column#146, tpch_sf40.orders.o_orderkey
                            └─HashAgg_151	37185039.28	29660725797.55	mpp[tiflash]		group by:Column#191, funcs:sum(Column#190)->Column#146, funcs:firstrow(Column#191)->tpch_sf40.orders.o_orderkey
                              └─Projection_506	37185039.28	30284969572.51	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#190, tpch_sf40.orders.o_orderkey->Column#191
                                └─Projection_164	37185039.28	29347925175.10	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
                                  └─HashJoin_155	37185039.28	29346586513.68	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_160(Build)	36925001.82	25368269173.54	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_159	36925001.82	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_157	36925001.82	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1996-12-31 00:00:00.000000), keep order:false
                                    └─ExchangeReceiver_163(Probe)	60000000.00	3744464000.00	mpp[tiflash]		
                                      └─ExchangeSender_162	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                                        └─TableFullScan_161	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
