-- Query: 26498
-- Source: SQLStorm v1.0 query 5407

id	estRows	estCost	task	access object	operator info
Sort_244	4.00	35624584300.30	root		Column#157:desc
└─Projection_246	4.00	35624583810.70	root		tpch_sf40.region.r_name, Column#156, Column#157, Column#158
  └─HashAgg_248	4.00	35624583806.70	root		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#156, funcs:sum(Column#155)->Column#157, funcs:avg(Column#155)->Column#158, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─Projection_252	4.00	35624581465.11	root		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, Column#155
      └─HashJoin_255	4.00	35624581462.11	root		inner join, equal:[eq(Column#143, Column#138)]
        ├─TableReader_549(Build)	4.00	27482826015.30	root		MppVersion: 2, data:ExchangeSender_548
        │ └─ExchangeSender_548	4.00	54965651458.61	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_324	4.00	54965651458.61	mpp[tiflash]		not(isnull(Column#138))
        │     └─Projection_544	5.00	54965651446.61	mpp[tiflash]		Column#138, tpch_sf40.region.r_name
        │       └─HashAgg_545	5.00	54965651446.49	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#175)->Column#138, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
        │         └─ExchangeReceiver_547	5.00	54965651330.30	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_546	5.00	54965651005.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
        │             └─HashAgg_542	5.00	54965651005.30	mpp[tiflash]		group by:Column#178, funcs:sum(Column#177)->Column#175
        │               └─Projection_558	971509138.84	75938104447.90	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#177, tpch_sf40.region.r_name->Column#178
        │                 └─Projection_531	971509138.84	51456559903.68	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
        │                   └─HashJoin_530	971509138.84	51409927465.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
        │                     ├─ExchangeReceiver_373(Build)	32238981.05	5117482741.04	mpp[tiflash]		stream_count: 2
        │                     │ └─ExchangeSender_372	32238981.05	3795684518.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
        │                     │   └─Projection_371	32238981.05	3795684518.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
        │                     │     └─HashJoin_349	32238981.05	3794523914.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
        │                     │       ├─ExchangeReceiver_370(Build)	8000000.00	755664000.00	mpp[tiflash]		
        │                     │       │ └─ExchangeSender_369	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                     │       │   └─TableFullScan_368	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
        │                     │       └─Projection_367(Probe)	32096613.71	2972571999.57	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
        │                     │         └─HashJoin_350	32096613.71	2971416521.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
        │                     │           ├─ExchangeReceiver_363(Build)	399988.00	38776547.28	mpp[tiflash]		stream_count: 2
        │                     │           │ └─ExchangeSender_362	399988.00	25576943.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
        │                     │           │   └─Projection_361	399988.00	25576943.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
        │                     │           │     └─HashJoin_351	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
        │                     │           │       ├─ExchangeReceiver_359(Build)	25.00	1147289.82	mpp[tiflash]		
        │                     │           │       │ └─ExchangeSender_358	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                     │           │       │   └─Projection_357	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
        │                     │           │       │     └─HashJoin_352	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
        │                     │           │       │       ├─ExchangeReceiver_355(Build)	5.00	563313.81	mpp[tiflash]		
        │                     │           │       │       │ └─ExchangeSender_354	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                     │           │       │       │   └─TableFullScan_353	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
        │                     │           │       │       └─TableFullScan_356(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
        │                     │           │       └─TableFullScan_360(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
        │                     │           └─ExchangeReceiver_366(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
        │                     │             └─ExchangeSender_365	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
        │                     │               └─TableFullScan_364	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
