-- Query: 28258
-- Source: SQLStorm v1.0 query 9674

id	estRows	estCost	task	access object	operator info
Projection_62	10.00	17476226250.00	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#120, Column#121, Column#122
└─TopN_65	10.00	17476226235.03	root		Column#121:desc, Column#120:desc, offset:0, count:10
  └─HashAgg_70	25.00	17476221764.93	root		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#120, funcs:sum(Column#119)->Column#121, funcs:max(Column#71)->Column#122, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─Projection_74	25.00	17476211109.21	root		Column#71, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#119, tpch_sf40.orders.o_orderkey
      └─HashJoin_78	25.00	17476211071.79	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]
        ├─TableReader_158(Build)	25.00	1365682753.30	root		MppVersion: 2, data:ExchangeSender_157
        │ └─ExchangeSender_157	25.00	2731358301.59	mpp[tiflash]		ExchangeType: PassThrough
        │   └─HashJoin_153	25.00	2731358299.79	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
        │     ├─ExchangeReceiver_87(Build)	25.00	1206623.49	mpp[tiflash]		
        │     │ └─ExchangeSender_86	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │     │   └─Projection_85	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
        │     │     └─HashJoin_80	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
        │     │       ├─ExchangeReceiver_83(Build)	5.00	563313.81	mpp[tiflash]		
        │     │       │ └─ExchangeSender_82	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │     │       │   └─TableFullScan_81	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
        │     │       └─TableFullScan_84(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
        │     └─Projection_101(Probe)	398784.00	2729513557.74	mpp[tiflash]		Column#71, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
        │       └─HashAgg_102	398784.00	2729499201.52	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#123)->Column#71, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
        │         └─ExchangeReceiver_104	398784.00	2723493043.69	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_103	398784.00	2691191539.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
        │             └─HashAgg_89	398784.00	2691191539.69	mpp[tiflash]		group by:Column#160, Column#161, Column#162, funcs:sum(Column#159)->Column#123
        │               └─Projection_405	32097576.63	3319588367.44	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#159, tpch_sf40.supplier.s_suppkey->Column#160, tpch_sf40.supplier.s_name->Column#161, tpch_sf40.supplier.s_nationkey->Column#162
