-- Query: 26741
-- Source: SQLStorm v1.0 query 5995

id	estRows	estCost	task	access object	operator info
Sort_73	10.00	18270483955.49	root		tpch_sf40.supplier.s_name, Column#131:desc
└─Projection_76	10.00	18270482110.36	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#131
  └─HashJoin_77	10.00	18270482102.87	root		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
    ├─TopN_204(Build)	10.00	4895721832.21	root		Column#131:desc, offset:0, count:10
    │ └─TableReader_340	10.00	4895720028.57	root		MppVersion: 2, data:ExchangeSender_339
    │   └─ExchangeSender_339	10.00	9791438451.14	mpp[tiflash]		ExchangeType: PassThrough
    │     └─TopN_338	10.00	9791438451.14	mpp[tiflash]		Column#131:desc, offset:0, count:10
    │       └─Projection_337	6000000.00	9743602650.08	mpp[tiflash]		Column#131, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
    │         └─Projection_334	6000000.00	9743386650.08	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#131
    │           └─HashJoin_333	6000000.00	9743170650.08	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
    │             ├─ExchangeReceiver_224(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
    │             │ └─ExchangeSender_223	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │             │   └─TableFullScan_222	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
    │             └─Projection_241(Probe)	6000000.00	9119765361.04	mpp[tiflash]		Column#131, tpch_sf40.customer.c_custkey
