-- Query: 27475
-- Source: SQLStorm v1.0 query 7804

id	estRows	estCost	task	access object	operator info
Sort_100	398784.00	176239277469.27	root		Column#161:desc
└─Projection_102	398784.00	175859395083.04	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#161, Column#208, Column#209
  └─HashAgg_104	398784.00	175858897600.00	root		group by:Column#161, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#208, funcs:avg(tpch_sf40.orders.o_totalprice)->Column#209, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#161)->Column#161
    └─Projection_108	380852150.65	90008853909.99	root		Column#161, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
      └─HashJoin_125	380852150.65	89533740852.05	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
        ├─TableReader_419(Build)	29235455.49	4574025031.94	root		MppVersion: 2, data:ExchangeSender_418
        │ └─ExchangeSender_418	29235455.49	4452835912.63	mpp[tiflash]		ExchangeType: PassThrough
        │   └─TableFullScan_416	29235455.49	4308835912.63	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
        └─IndexHashJoin_191(Probe)	776157897.55	42884899127.78	root		inner join, inner:IndexReader_188, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)
          ├─HashJoin_199(Build)	25756360.64	17185705644.24	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
          │ ├─TableReader_405(Build)	320000.00	14834310284.97	root		MppVersion: 2, data:ExchangeSender_404
          │ │ └─ExchangeSender_404	320000.00	29629196569.95	mpp[tiflash]		ExchangeType: PassThrough
          │ │   └─Selection_247	320000.00	29629196569.95	mpp[tiflash]		le(Column#170, 10)
          │ │     └─Window_177	400000.00	29628236569.95	mpp[tiflash]		rank()->Column#170 over(order by Column#161 desc)
          │ │       └─Sort_176	400000.00	29628236569.95	mpp[tiflash]		Column#161:desc
