-- Query: 25688
-- Source: SQLStorm v1.0 query 1990

id	estRows	estCost	task	access object	operator info
Projection_81	20.00	33856631060.72	root		tpch_sf40.region.r_name, Column#120->Column#170, Column#168->Column#171
└─Sort_83	20.00	33856631045.75	root		tpch_sf40.region.r_name
  └─TableReader_476	20.00	33856626312.46	root		MppVersion: 2, data:ExchangeSender_475
    └─ExchangeSender_475	20.00	67713248004.93	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_86	20.00	67713248004.93	mpp[tiflash]		or(not(isnull(Column#168)), gt(Column#120, 10000))
        └─Projection_470	25.00	67713247944.93	mpp[tiflash]		Column#168, tpch_sf40.region.r_name, Column#120
          └─HashAgg_468	25.00	67713247944.03	mpp[tiflash]		group by:Column#120, tpch_sf40.region.r_name, funcs:sum(Column#161)->Column#168, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#120)->Column#120, stream_count: 2
            └─ExchangeReceiver_453	25.00	67713247535.80	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_452	25.00	67713244710.80	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#120, collate: binary], stream_count: 2
                └─Projection_451	25.00	67713244710.80	mpp[tiflash]		tpch_sf40.region.r_name, Column#120, Column#161, tpch_sf40.nation.n_nationkey
                  └─HashJoin_450	25.00	67713244709.60	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                    ├─ExchangeReceiver_143(Build)	25.00	2665363278.79	mpp[tiflash]		stream_count: 2
                    │ └─ExchangeSender_142	25.00	2665361453.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                    │   └─Projection_141	25.00	2665361453.79	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, Column#120
                    │     └─HashJoin_97	25.00	2665361452.89	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
                    │       ├─ExchangeReceiver_132(Build)	25.00	2664214559.74	mpp[tiflash]		
                    │       │ └─ExchangeSender_131	25.00	2664210959.74	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │       │   └─Projection_130	25.00	2664210959.74	mpp[tiflash]		Column#120, tpch_sf40.nation.n_nationkey
                    │       │     └─HashAgg_104	25.00	2664210959.14	mpp[tiflash]		group by:tpch_sf40.nation.n_nationkey, funcs:sum(Column#118)->Column#120, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2
                    │       │       └─ExchangeReceiver_129	25.00	2664210676.84	mpp[tiflash]		stream_count: 2
                    │       │         └─ExchangeSender_128	25.00	2664209276.84	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                    │       │           └─HashJoin_106	25.00	2664209275.94	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
                    │       │             ├─ExchangeReceiver_109(Build)	25.00	466360.00	mpp[tiflash]		
                    │       │             │ └─ExchangeSender_108	25.00	465160.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │       │             │   └─TableFullScan_107	25.00	465160.00	mpp[tiflash]	table:n	keep order:false
                    │       │             └─Projection_123(Probe)	398784.00	2663104814.87	mpp[tiflash]		Column#118, tpch_sf40.supplier.s_suppkey
                    │       │               └─HashAgg_124	398784.00	2663095244.06	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#172)->Column#118, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                    │       │                 └─ExchangeReceiver_126	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
                    │       │                   └─ExchangeSender_125	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                    │       │                     └─HashAgg_111	398784.00	2629667502.04	mpp[tiflash]		group by:Column#202, Column#203, funcs:sum(Column#201)->Column#172
                    │       │                       └─Projection_479	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#201, tpch_sf40.supplier.s_suppkey->Column#202, tpch_sf40.supplier.s_name->Column#203
                    │       │                         └─Projection_122	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                    │       │                           └─HashJoin_121	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                    │       │                             ├─ExchangeReceiver_115(Build)	400000.00	71593247.67	mpp[tiflash]		
                    │       │                             │ └─ExchangeSender_114	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │       │                             │   └─TableFullScan_113	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                    │       │                             └─TableFullScan_116(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                    │       └─Projection_103(Probe)	25.00	1146793.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                    │         └─HashJoin_98	25.00	1146792.55	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                    │           ├─ExchangeReceiver_102(Build)	25.00	583850.00	mpp[tiflash]		
                    │           │ └─ExchangeSender_101	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │           │   └─TableFullScan_100	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                    │           └─TableFullScan_99(Probe)	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                    └─ExchangeReceiver_177(Probe)	6000000.00	65038281360.40	mpp[tiflash]		
                      └─ExchangeSender_176	6000000.00	64702281360.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]
                        └─Projection_175	6000000.00	64702281360.40	mpp[tiflash]		tpch_sf40.customer.c_custkey, Column#161, tpch_sf40.orders.o_custkey
                          └─HashJoin_144	6000000.00	64702065360.40	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                            ├─ExchangeReceiver_147(Build)	6000000.00	566864000.00	mpp[tiflash]		
                            │ └─ExchangeSender_146	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_145	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                            └─Selection_148(Probe)	47664332.80	64047738427.92	mpp[tiflash]		le(Column#163, 3), stream_count: 2
                              └─Window_149	59580416.00	63904745429.52	mpp[tiflash]		row_number()->Column#163 over(partition by tpch_sf40.orders.o_custkey order by Column#161 desc rows between current row and current row), stream_count: 2
                                └─Sort_174	59580416.00	63904745429.52	mpp[tiflash]		tpch_sf40.orders.o_custkey, Column#161:desc, stream_count: 2
                                  └─ExchangeReceiver_173	59580416.00	60068481385.67	mpp[tiflash]		stream_count: 2
                                    └─ExchangeSender_172	59580416.00	57208621417.67	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                                      └─Projection_168	59580416.00	57208621417.67	mpp[tiflash]		Column#161, tpch_sf40.orders.o_custkey
                                        └─HashAgg_169	59580416.00	57207191487.69	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey, funcs:sum(Column#176)->Column#161, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, stream_count: 2
                                          └─ExchangeReceiver_171	59580416.00	56562292992.90	mpp[tiflash]		stream_count: 2
                                            └─ExchangeSender_170	59580416.00	53225789696.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                                              └─HashAgg_151	59580416.00	53225789696.90	mpp[tiflash]		group by:Column#205, Column#206, funcs:sum(Column#204)->Column#176
                                                └─Projection_480	241702530.91	57913002244.97	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#204, tpch_sf40.orders.o_orderkey->Column#205, tpch_sf40.orders.o_custkey->Column#206
                                                  └─Projection_167	241702530.91	51761914535.78	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                                    └─HashJoin_166	241702530.91	51747412383.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                                      ├─ExchangeReceiver_155(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                                                      │ └─ExchangeSender_154	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                                      │   └─TableFullScan_153	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                                      └─ExchangeReceiver_158(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                                        └─ExchangeSender_157	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                                          └─TableFullScan_156	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
