-- Query: 26437
-- Source: SQLStorm v1.0 query 5264

id	estRows	estCost	task	access object	operator info
Sort_272	23416962.73	700621875855022489600.00	root		Column#146:desc
└─Projection_274	23416962.73	700621874912510476288.00	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#146
  └─HashAgg_278	23416962.73	700621874912457916416.00	root		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, funcs:sum(Column#141)->Column#146, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_acctbal)->tpch_sf40.supplier.s_acctbal
    └─Projection_282	1545461585237333248.00	3470335652522931200.00	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#141, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
      └─HashJoin_284	1545461585237333248.00	1662872499617.14	root		CARTESIAN inner join, other cond:gt(Column#135, Column#139), gt(Column#141, Column#145)
        ├─HashJoin_298(Build)	23581872.33	25712616894.37	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
        │ ├─HashJoin_318(Build)	23581872.33	16038786246.94	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
        │ │ ├─TableReader_348(Build)	23581872.33	6515879582.44	root		MppVersion: 2, data:ExchangeSender_347
        │ │ │ └─ExchangeSender_347	23581872.33	7947507489.82	mpp[tiflash]		ExchangeType: PassThrough
        │ │ │   └─Projection_346	23581872.33	7947507489.82	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
        │ │ │     └─HashJoin_319	23581872.33	7945526612.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
        │ │ │       ├─ExchangeReceiver_304(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
        │ │ │       │ └─ExchangeSender_303	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
        │ │ │       │   └─TableFullScan_302	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
        │ │ │       └─ExchangeReceiver_308(Probe)	23581872.33	7293990327.78	mpp[tiflash]		
        │ │ │         └─ExchangeSender_307	23581872.33	4817893732.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
        │ │ │           └─TableFullScan_305	23581872.33	4673893732.78	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), keep order:false
        │ │ └─Selection_368(Probe)	38131466.40	4804469437.59	root		not(isnull(Column#135)), not(isnull(tpch_sf40.lineitem.l_orderkey))
        │ │   └─CTEFullScan_370	47664333.00	47569004.33	root	CTE:order_line_items AS oli	data:CTE_3
        │ └─Selection_372(Probe)	38131466.40	4804469437.59	root		not(isnull(Column#141)), not(isnull(tpch_sf40.lineitem.l_orderkey))
        │   └─CTEFullScan_374	47664333.00	47569004.33	root	CTE:order_line_items AS oli	data:CTE_3
        └─HashJoin_286(Probe)	65536000000.00	58162137.00	root		CARTESIAN inner join
          ├─Selection_292(Build)	256000.00	16606720.00	root		not(isnull(Column#145))
          │ └─CTEFullScan_294	320000.00	638720.00	root	CTE:high_value_suppliers AS hvs	data:CTE_1
          └─Selection_288(Probe)	256000.00	16606720.00	root		not(isnull(Column#139))
            └─CTEFullScan_290	320000.00	638720.00	root	CTE:high_value_suppliers AS hvs	data:CTE_1
CTE_3	47664333.00	47569004.33	root		Non-Recursive CTE
└─TableReader_135(Seed Part)	47664333.00	14287410576.46	root		MppVersion: 2, data:ExchangeSender_134
  └─ExchangeSender_134	47664333.00	23541467588.27	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_73	47664333.00	23541467588.27	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, Column#71
      └─Selection_133	47664333.00	23540323644.28	mpp[tiflash]		or(and(1, not(isnull(Column#71))), and(1, not(isnull(Column#71))))
        └─Projection_127	59580416.25	23397330645.29	mpp[tiflash]		Column#71, tpch_sf40.lineitem.l_orderkey
          └─HashAgg_128	59580416.25	23395900715.30	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#159)->Column#71, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2
            └─ExchangeReceiver_130	59580416.25	22894710181.82	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_129	59580416.25	20034850201.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                └─HashAgg_125	59580416.25	20034850201.90	mpp[tiflash]		group by:Column#162, funcs:sum(Column#161)->Column#159
                  └─Projection_136	240012290.00	25001625941.78	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#161, tpch_sf40.lineitem.l_orderkey->Column#162
                    └─TableFullScan_103	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
CTE_1	320000.00	638720.00	root		Non-Recursive CTE
└─TableReader_263(Seed Part)	320000.00	1471556583.10	root		MppVersion: 2, data:ExchangeSender_262
  └─ExchangeSender_262	320000.00	2863561166.19	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_143	320000.00	2863561166.19	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#30
      └─Projection_261	320000.00	2863545806.19	mpp[tiflash]		Column#30, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
        └─Projection_258	320000.00	2863530446.19	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#30
          └─HashJoin_257	320000.00	2863515086.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
            ├─ExchangeReceiver_179(Build)	319027.20	2831486526.86	mpp[tiflash]		
            │ └─ExchangeSender_178	319027.20	2785546610.06	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─Selection_160	319027.20	2785546610.06	mpp[tiflash]		gt(Column#30, 1000000), not(isnull(Column#30))
            │     └─Projection_174	398784.00	2783632446.86	mpp[tiflash]		Column#30, tpch_sf40.supplier.s_suppkey
            │       └─HashAgg_175	398784.00	2783622876.04	mpp[tiflash]		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#163)->Column#30, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
            │         └─ExchangeReceiver_177	398784.00	2778344499.02	mpp[tiflash]		stream_count: 2
            │           └─ExchangeSender_176	398784.00	2733281907.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
            │             └─HashAgg_162	398784.00	2733281907.02	mpp[tiflash]		group by:Column#170, Column#171, Column#172, funcs:sum(Column#169)->Column#163
            │               └─Projection_264	32097576.63	3361359707.57	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#169, tpch_sf40.supplier.s_suppkey->Column#170, tpch_sf40.supplier.s_name->Column#171, tpch_sf40.supplier.s_acctbal->Column#172
            │                 └─Projection_173	32097576.63	2536500134.46	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
            │                   └─HashJoin_172	32097576.63	2534574279.87	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            │                     ├─ExchangeReceiver_166(Build)	400000.00	134722894.05	mpp[tiflash]		
            │                     │ └─ExchangeSender_165	400000.00	30622894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                     │   └─TableFullScan_164	400000.00	30622894.05	mpp[tiflash]	table:s	keep order:false
            │                     └─TableFullScan_167(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
            └─TableFullScan_158(Probe)	400000.00	30622894.05	mpp[tiflash]	table:s	keep order:false
