-- Query: 27499
-- Source: SQLStorm v1.0 query 7853

id	estRows	estCost	task	access object	operator info
Sort_224	5104435.20	10365651951.06	root		Column#99:desc, Column#118:desc
└─Projection_226	5104435.20	4557122886.88	root		tpch_sf40.region.r_name, Column#99, tpch_sf40.supplier.s_name, Column#118
  └─Projection_227	5104435.20	4552028660.55	root		Column#99, tpch_sf40.region.r_name, Column#118, tpch_sf40.supplier.s_name
    └─HashJoin_228	5104435.20	4546934434.22	root		CARTESIAN inner join, other cond:gt(Column#99, Column#118)
      ├─TableReader_457(Build)	20.00	3207547545.04	root		MppVersion: 2, data:ExchangeSender_456
      │ └─ExchangeSender_456	20.00	6415092230.07	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_289	20.00	6415092230.07	mpp[tiflash]		not(isnull(Column#99))
      │     └─Projection_452	25.00	6415092170.07	mpp[tiflash]		Column#99, tpch_sf40.region.r_name
      │       └─HashAgg_453	25.00	6415092169.47	mpp[tiflash]		group by:tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:sum(Column#151)->Column#99, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
      │         └─ExchangeReceiver_455	25.00	6415091816.25	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_454	25.00	6415089991.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_450	25.00	6415089991.25	mpp[tiflash]		group by:tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#151
      │               └─Projection_439	14461688.00	6345326600.71	mpp[tiflash]		tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
      │                 └─Projection_429	14461688.00	6344805979.94	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
      │                   └─HashJoin_428	14461688.00	6344111818.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                     ├─ExchangeReceiver_329(Build)	5999987.00	605542810.10	mpp[tiflash]		stream_count: 2
      │                     │ └─ExchangeSender_328	5999987.00	359543343.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                     │   └─Projection_327	5999987.00	359543343.10	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey
      │                     │     └─HashJoin_317	5999987.00	359327343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
      │                     │       ├─ExchangeReceiver_325(Build)	25.00	1147289.82	mpp[tiflash]		
      │                     │       │ └─ExchangeSender_324	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                     │       │   └─Projection_323	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
      │                     │       │     └─HashJoin_318	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │                     │       │       ├─ExchangeReceiver_321(Build)	5.00	563313.81	mpp[tiflash]		
      │                     │       │       │ └─ExchangeSender_320	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                     │       │       │   └─TableFullScan_319	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
      │                     │       │       └─TableFullScan_322(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
      │                     │       └─TableFullScan_326(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
      │                     └─ExchangeReceiver_333(Probe)	14461688.00	5701730337.70	mpp[tiflash]		
      │                       └─ExchangeSender_332	14461688.00	4544795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │                         └─TableFullScan_330	14461688.00	4400795297.70	mpp[tiflash]	table:oc	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
      └─HashJoin_231(Probe)	255221.76	1333016351.28	root		CARTESIAN inner join, other cond:gt(Column#118, Column#123)
        ├─Selection_232(Build)	0.80	415168049.90	root		not(isnull(Column#123))
        │ └─MaxOneRow_233	1.00	415168000.00	root		
        │   └─StreamAgg_238	1.00	415168000.00	root		funcs:avg(Column#122)->Column#123
        │     └─CTEFullScan_244	8000000.00	15968000.00	root	CTE:supplycosts	data:CTE_0
        └─Selection_246(Probe)	319027.20	909887017.84	root		not(isnull(Column#118))
          └─HashAgg_250	398784.00	889987696.24	root		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#106)->Column#118, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name
            └─Projection_254	400000.00	807445520.84	root		Column#106, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
              └─HashJoin_267	400000.00	807146120.84	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                ├─TableReader_281(Build)	400000.00	29596623.84	root		MppVersion: 2, data:ExchangeSender_280
                │ └─ExchangeSender_280	400000.00	25093247.67	mpp[tiflash]		ExchangeType: PassThrough
                │   └─TableFullScan_279	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                └─Selection_273(Probe)	6400000.00	415168000.00	root		not(isnull(tpch_sf40.supplier.s_suppkey))
                  └─CTEFullScan_275	8000000.00	15968000.00	root	CTE:supplycosts AS sc	data:CTE_0
CTE_0	8000000.00	15968000.00	root		Non-Recursive CTE
└─TableReader_217(Seed Part)	8000000.00	5220243662.49	root		MppVersion: 2, data:ExchangeSender_216
  └─ExchangeSender_216	8000000.00	7413287324.98	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_83	8000000.00	7413287324.98	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_suppkey, Column#22
      └─Projection_212	8000000.00	7412903324.98	mpp[tiflash]		Column#22, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_suppkey
        └─HashAgg_213	8000000.00	7412519324.98	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#136)->Column#22, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          └─ExchangeReceiver_215	8000000.00	7262631252.98	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_214	8000000.00	5886631252.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
              └─HashAgg_210	8000000.00	5886631252.98	mpp[tiflash]		group by:Column#141, Column#142, Column#143, funcs:sum(Column#140)->Column#136
                └─Projection_218	32239948.24	6447749163.33	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#140, tpch_sf40.part.p_partkey->Column#141, tpch_sf40.part.p_name->Column#142, tpch_sf40.supplier.s_suppkey->Column#143
                  └─Projection_199	32239948.24	5619230853.37	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_suppkey
                    └─Projection_189	32239948.24	5617296456.48	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                      └─HashJoin_188	32239948.24	5614975180.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                        ├─ExchangeReceiver_117(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_116	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_115	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                        └─ExchangeReceiver_114(Probe)	32097576.63	4591058190.77	mpp[tiflash]		
                          └─ExchangeSender_113	32097576.63	2536813286.26	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                            └─Projection_112	32097576.63	2536813286.26	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                              └─HashJoin_107	32097576.63	2535272602.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                ├─ExchangeReceiver_110(Build)	400000.00	38224000.00	mpp[tiflash]		
