-- Query: 26430
-- Source: SQLStorm v1.0 query 5246

id	estRows	estCost	task	access object	operator info
Projection_40	10.00	21644000469.13	root		tpch_sf40.nation.n_name, Column#62, Column#63, Column#64, Column#65
└─TopN_44	10.00	21644000456.65	root		Column#62:desc, offset:0, count:10
  └─TableReader_356	10.00	21643998493.01	root		MppVersion: 2, data:ExchangeSender_355
    └─ExchangeSender_355	10.00	43287993620.02	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_354	10.00	43287993620.02	mpp[tiflash]		Column#62:desc, offset:0, count:10
        └─Projection_350	25.00	43287993344.21	mpp[tiflash]		Column#62, Column#63, Column#64, div(Column#65, cast(case(eq(Column#79, 0), 1, Column#79), decimal(20,0) BINARY))->Column#65, tpch_sf40.nation.n_name
          └─HashAgg_351	25.00	43287993313.01	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#80)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:sum(Column#81)->Column#64, funcs:sum(Column#82)->Column#79, funcs:sum(Column#83)->Column#65, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_353	25.00	43287992840.08	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_352	25.00	43287988815.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_348	25.00	43287988815.08	mpp[tiflash]		group by:Column#89, Column#90, funcs:sum(Column#85)->Column#80, funcs:sum(Column#86)->Column#81, funcs:count(Column#87)->Column#82, funcs:sum(Column#88)->Column#83
                  └─Projection_357	5206815.65	43509142840.43	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#85, case(eq(tpch_sf40.customer.c_mktsegment, BUILDING), tpch_sf40.lineitem.l_quantity, 0.00)->Column#86, tpch_sf40.supplier.s_acctbal->Column#87, tpch_sf40.supplier.s_acctbal->Column#88, tpch_sf40.nation.n_name->Column#89, tpch_sf40.orders.o_orderkey->Column#90
                    └─Projection_337	5206815.65	43244126337.41	mpp[tiflash]		tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_mktsegment, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name
                      └─Projection_327	5206815.65	43243688964.90	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_mktsegment, tpch_sf40.customer.c_custkey
                        └─HashJoin_326	5206815.65	43243189110.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                          ├─ExchangeReceiver_107(Build)	5206815.65	42679392253.03	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_106	5206815.65	41632822307.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                          │   └─Projection_105	5206815.65	41632822307.15	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                          │     └─HashJoin_67	5206815.65	41632384934.64	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          │       ├─ExchangeReceiver_101(Build)	5170404.04	36109522047.42	mpp[tiflash]		stream_count: 2
                          │       │ └─ExchangeSender_100	5170404.04	35028907602.61	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                          │       │   └─Projection_99	5170404.04	35028907602.61	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                          │       │     └─HashJoin_68	5170404.04	35028411243.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey) eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                          │       │       ├─ExchangeReceiver_95(Build)	5170404.04	32040612033.37	mpp[tiflash]		stream_count: 2
                          │       │       │ └─ExchangeSender_94	5170404.04	30959997588.56	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.lineitem.l_suppkey, collate: binary], stream_count: 2
                          │       │       │   └─Projection_93	5170404.04	30959997588.56	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                          │       │       │     └─HashJoin_69	5170404.04	30959501229.77	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]
                          │       │       │       ├─ExchangeReceiver_92(Build)	171060.47	500201805.16	mpp[tiflash]		
