-- Query: 25625
-- Source: SQLStorm v1.0 query 1706

id	estRows	estCost	task	access object	operator info
Sort_228	398784.00	908425901.94	root		Column#82:desc, tpch_sf40.region.r_name
└─Projection_230	398784.00	529819624.51	root		tpch_sf40.region.r_name, coalesce(Column#76, 0)->Column#82, Column#81
  └─HashAgg_234	398784.00	519670970.50	root		group by:Column#101, Column#102, Column#103, funcs:avg(Column#100)->Column#81, funcs:firstrow(Column#101)->tpch_sf40.region.r_name, funcs:firstrow(Column#102)->Column#76
    └─Projection_336	1993920.00	177193774.30	root		cast(if(eq(Column#80, 0), <nil>, Column#80), decimal(20,0) BINARY)->Column#100, tpch_sf40.region.r_name->Column#101, Column#76->Column#102, Column#80->Column#103
      └─HashJoin_239	1993920.00	125953021.18	root		CARTESIAN left outer join, other cond:or(gt(Column#79, 10000), isnull(Column#76))
        ├─HashJoin_244(Build)	5.00	115205576.01	root		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
        │ ├─TableReader_268(Build)	5.00	998.73	root		data:TableFullScan_267
        │ │ └─TableFullScan_267	5.00	1426.42	cop[tikv]	table:r	keep order:false
        │ └─HashAgg_274(Probe)	5.00	115202302.95	root		group by:tpch_sf40.nation.n_regionkey, funcs:sum(Column#74)->Column#76, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey
        │   └─HashJoin_281	319990.40	83185652.92	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        │     ├─Selection_328(Build)	319027.20	20695294.46	root		not(isnull(tpch_sf40.supplier.s_suppkey))
        │     │ └─CTEFullScan_330	398784.00	795972.86	root	CTE:suppliersales AS ss	data:CTE_0
        │     └─IndexHashJoin_290(Probe)	399988.00	5522305.06	root		inner join, inner:IndexReader_287, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
        │       ├─IndexReader_320(Build)	25.00	4127.75	root		index:IndexFullScan_319
