-- Query: 25280
-- Source: SQLStorm v1.0 query 90

id	estRows	estCost	task	access object	operator info
Projection_60	319027.20	19753304841.17	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#118->Column#124, Column#119->Column#125, Column#120->Column#126, Column#121->Column#127
└─Sort_62	319027.20	19752827257.45	root		Column#119:desc
  └─Selection_64	319027.20	19450409358.94	root		gt(Column#119, 1000000)
    └─HashAgg_66	398784.00	19430510037.34	root		group by:Column#75, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.lineitem.l_orderkey)->Column#118, funcs:sum(Column#100)->Column#119, funcs:avg(tpch_sf40.lineitem.l_quantity)->Column#120, funcs:max(Column#75)->Column#121, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
      └─Projection_70	29472418.01	12008183143.75	root		Column#75, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, Column#100
        └─HashJoin_73	29472418.01	11964062933.99	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
          ├─TableReader_313(Build)	398784.00	2670394916.10	root		MppVersion: 2, data:ExchangeSender_312
          │ └─ExchangeSender_312	398784.00	5254812001.80	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_308	398784.00	5254812001.80	mpp[tiflash]		Column#75, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          │     └─HashAgg_309	398784.00	5254792860.17	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#139)->Column#75, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          │       └─ExchangeReceiver_311	398784.00	5248058921.54	mpp[tiflash]		stream_count: 2
          │         └─ExchangeSender_310	398784.00	5208978089.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │           └─HashAgg_188	398784.00	5208978089.54	mpp[tiflash]		group by:Column#170, Column#171, Column#172, funcs:sum(Column#169)->Column#139
          │             └─Projection_349	32096613.71	5837186500.53	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#169, tpch_sf40.nation.n_name->Column#170, tpch_sf40.region.r_name->Column#171, tpch_sf40.supplier.s_suppkey->Column#172
          │               └─Projection_121	32096613.71	5012351673.22	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │                 └─Projection_119	32096613.71	5010425876.39	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │                   └─HashJoin_118	32096613.71	5008500079.57	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
          │                     ├─ExchangeReceiver_113(Build)	399988.00	48840391.22	mpp[tiflash]		stream_count: 2
          │                     │ └─ExchangeSender_112	399988.00	25641087.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │                     │   └─Projection_111	399988.00	25641087.22	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
          │                     │     └─HashJoin_101	399988.00	25626687.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │                     │       ├─ExchangeReceiver_109(Build)	25.00	1206623.49	mpp[tiflash]		
          │                     │       │ └─ExchangeSender_108	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
