-- Query: 25784
-- Source: SQLStorm v1.0 query 2408

id	estRows	estCost	task	access object	operator info
Sort_484	980053681849.64	32211491012730564.00	root		Column#157:desc, Column#158
└─Projection_487	980053681849.64	76052917035247.59	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(tpch_sf40.supplier.s_name, N/A)->Column#190, Column#157, Column#158, coalesce(Column#187, 0)->Column#191, coalesce(Column#188, 0)->Column#192
  └─Projection_488	980053681849.64	1717805374315.78	root		Column#157, Column#158, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#187, Column#188
    └─HashJoin_490	980053681849.64	6141618965.37	root		CARTESIAN inner join
      ├─HashJoin_492(Build)	204177.41	130219795.97	root		CARTESIAN inner join, other cond:gt(Column#164, Column#170)
      │ ├─Selection_493(Build)	0.80	16556285.47	root		not(isnull(Column#170))
      │ │ └─MaxOneRow_494	1.00	16556235.57	root		
      │ │   └─StreamAgg_499	1.00	16556235.57	root		funcs:avg(Column#168)->Column#170
      │ │     └─CTEFullScan_505	319027.20	636778.29	root	CTE:suppliersales	data:CTE_0
      │ └─HashJoin_508(Probe)	255221.76	107294172.69	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │   ├─Selection_522(Build)	255221.76	32475692.85	root		not(isnull(tpch_sf40.supplier.s_suppkey)), or(0, gt(coalesce(Column#187, 0), 5000))
      │   │ └─CTEFullScan_524	319027.20	636778.29	root	CTE:suppliersales AS s	data:CTE_0
      │   └─Selection_518(Probe)	255221.76	32475692.85	root		eq(tpch_sf40.supplier.s_suppkey, 2), not(isnull(Column#164))
      │     └─CTEFullScan_520	319027.20	636778.29	root	CTE:suppliersales AS s	data:CTE_0
      └─TableReader_599(Probe)	4800010.40	5878467970.11	root		MppVersion: 2, data:ExchangeSender_598
        └─ExchangeSender_598	4800010.40	10901574086.93	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_527	4800010.40	10901574086.93	mpp[tiflash]		gt(Column#157, 1000)
