-- Query: 27991
-- Source: SQLStorm v1.0 query 9000

id	estRows	estCost	task	access object	operator info
Projection_64	50.00	7856960276.66	root		tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#93, Column#94, Column#95
└─TopN_67	50.00	7856960176.86	root		Column#93:desc, tpch_sf40.orders.o_orderdate:desc, offset:0, count:50
  └─Projection_72	3203861.27	6954659987.13	root		tpch_sf40.supplier.s_name, Column#93, Column#94, Column#95, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.region.r_name
    └─HashJoin_86	3203861.27	6948265080.04	root		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
      ├─IndexJoin_159(Build)	3203861.27	5785647978.64	root		inner join, inner:TableReader_155, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)
      │ ├─IndexHashJoin_203(Build)	3181456.45	4103132217.76	root		inner join, inner:HashAgg_195, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey)
      │ │ ├─TableReader_233(Build)	3181456.45	1637725608.23	root		MppVersion: 2, data:ExchangeSender_232
      │ │ │ └─ExchangeSender_232	3181456.45	2813503739.28	mpp[tiflash]		ExchangeType: PassThrough
      │ │ │   └─Projection_231	3181456.45	2813503739.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_suppkey
      │ │ │     └─HashJoin_211	3181456.45	2813351029.37	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
      │ │ │       ├─ExchangeReceiver_104(Build)	399988.00	52465934.39	mpp[tiflash]		stream_count: 2
      │ │ │       │ └─ExchangeSender_103	399988.00	29266630.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
      │ │ │       │   └─Projection_102	399988.00	29266630.39	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │ │ │       │     └─HashJoin_92	399988.00	29252230.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │ │ │       │       ├─ExchangeReceiver_100(Build)	25.00	1147289.82	mpp[tiflash]		
      │ │ │       │       │ └─ExchangeSender_99	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │ │       │       │   └─Projection_98	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
      │ │ │       │       │     └─HashJoin_93	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │ │ │       │       │       ├─ExchangeReceiver_96(Build)	5.00	563313.81	mpp[tiflash]		
      │ │ │       │       │       │ └─ExchangeSender_95	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │ │       │       │       │   └─TableFullScan_94	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
      │ │ │       │       │       └─TableFullScan_97(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
