-- Query: 25534
-- Source: SQLStorm v1.0 query 1327

id	estRows	estCost	task	access object	operator info
Projection_73	6400000.00	50636144713.42	root		tpch_sf40.customer.c_name, Column#77->Column#133, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.region.r_name, Column#131->Column#137, Column#129->Column#138, Column#130->Column#139
└─Sort_75	6400000.00	50623370313.42	root		Column#131:desc, Column#130:desc
  └─Projection_77	6400000.00	43046915531.51	root		tpch_sf40.customer.c_name, Column#77, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.region.r_name, case(gt(Column#77, 5), High, and(ge(Column#77, 3), le(Column#77, 5)), Medium, Low)->Column#131, Column#129, Column#130, Column#129
    └─TableReader_440	6400000.00	42874461131.51	root		MppVersion: 2, data:ExchangeSender_439
      └─ExchangeSender_439	6400000.00	82482362263.01	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_80	6400000.00	82482362263.01	mpp[tiflash]		gt(Column#129, 0.05)
          └─Projection_435	8000000.00	82463162263.01	mpp[tiflash]		div(Column#129, cast(case(eq(Column#183, 0), 1, Column#183), decimal(20,0) BINARY))->Column#129, Column#130, tpch_sf40.customer.c_name, Column#77, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.region.r_name
            └─HashAgg_436	8000000.00	82452986263.01	mpp[tiflash]		group by:Column#77, tpch_sf40.customer.c_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:sum(Column#184)->Column#183, funcs:sum(Column#185)->Column#129, funcs:count(distinct tpch_sf40.lineitem.l_orderkey)->Column#130, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(Column#77)->Column#77, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_438	8000000.00	82212506191.01	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_437	8000000.00	80292506191.01	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: Column#77, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
