-- Query: 26819
-- Source: SQLStorm v1.0 query 6167

id	estRows	estCost	task	access object	operator info
Sort_52	152921702400000.00	6507547936411235328.00	root		tpch_sf40.region.r_name, Column#84:desc
└─Projection_54	152921702400000.00	534164709860069.75	root		tpch_sf40.region.r_name, Column#60, Column#61, Column#83, Column#84, Column#93, Column#94
  └─Projection_56	152921702400000.00	267086956618469.69	root		Column#60, Column#61, tpch_sf40.region.r_name, Column#83, Column#84, Column#93, Column#94
    └─HashJoin_58	152921702400000.00	9203376869.64	root		CARTESIAN inner join
      ├─TableReader_317(Build)	6000000.00	5746679365.37	root		MppVersion: 2, data:ExchangeSender_316
      │ └─ExchangeSender_316	6000000.00	10859758730.74	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_312	6000000.00	10859758730.74	mpp[tiflash]		Column#83, Column#84
      │     └─HashAgg_313	6000000.00	10859614730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#131)->Column#83, funcs:sum(Column#132)->Column#84, stream_count: 2
      │       └─ExchangeReceiver_315	6000000.00	10794670658.74	mpp[tiflash]		stream_count: 2
      │         └─ExchangeSender_314	6000000.00	10308670658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
      │           └─HashAgg_260	6000000.00	10308670658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#131, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#132
      │             └─Projection_311	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
      │               └─HashJoin_310	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                 ├─ExchangeReceiver_280(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
      │                 │ └─ExchangeSender_279	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                 │   └─TableFullScan_278	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │                 └─ExchangeReceiver_283(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
      │                   └─ExchangeSender_282	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │                     └─TableFullScan_281	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
      └─HashJoin_62(Probe)	25486950.40	2463796594.79	root		CARTESIAN inner join
