-- Query: 25890
-- Source: SQLStorm v1.0 query 2922

id	estRows	estCost	task	access object	operator info
Sort_157	154071634.49	5754725404051.42	root		tpch_sf40.nation.n_name, Column#79:desc
└─Selection_160	154071634.49	59789465708.44	root		or(isnull(Column#102), gt(Column#102, 1000))
  └─HashJoin_161	192589543.12	50179247506.94	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
    ├─HashJoin_344(Build)	30505172.99	8277008324.19	root		CARTESIAN inner join, other cond:gt(Column#102, Column#108)
    │ ├─Selection_345(Build)	0.80	2473588264.89	root		not(isnull(Column#108))
    │ │ └─MaxOneRow_346	1.00	2473588214.99	root		
    │ │   └─StreamAgg_351	1.00	2473588214.99	root		funcs:avg(Column#106)->Column#108
    │ │     └─CTEFullScan_357	47664332.80	95138008.27	root	CTE:orderdetails	data:CTE_1
    │ └─Selection_359(Probe)	38131466.24	4852038421.71	root		not(isnull(Column#102)), not(isnull(tpch_sf40.orders.o_orderkey))
    │   └─CTEFullScan_361	47664332.80	95138008.27	root	CTE:orderdetails AS od	data:CTE_1
    └─HashJoin_165(Probe)	192589543.12	28883112160.16	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
      ├─TableReader_221(Build)	319990.40	1456651597.20	root		MppVersion: 2, data:ExchangeSender_220
      │ └─ExchangeSender_220	319990.40	2816154108.97	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_219	319990.40	2816154108.97	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#78, Column#79
      │     └─HashJoin_216	319990.40	2816134909.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │       ├─Selection_176(Build)	319027.20	2762630416.39	mpp[tiflash]		not(isnull(Column#78))
      │       │ └─Projection_191	398784.00	2761673334.79	mpp[tiflash]		Column#78, div(Column#79, cast(case(eq(Column#126, 0), 1, Column#126), decimal(20,0) BINARY))->Column#79, tpch_sf40.supplier.s_suppkey
      │       │   └─HashAgg_192	398784.00	2761185223.18	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#127)->Column#78, funcs:sum(Column#128)->Column#126, funcs:sum(Column#129)->Column#79, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │       │     └─ExchangeReceiver_194	398784.00	2755433090.76	mpp[tiflash]		stream_count: 2
      │       │       └─ExchangeSender_193	398784.00	2707180226.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
      │       │         └─HashAgg_179	398784.00	2707180226.76	mpp[tiflash]		group by:Column#151, Column#152, funcs:sum(Column#148)->Column#127, funcs:count(Column#149)->Column#128, funcs:sum(Column#150)->Column#129
      │       │           └─Projection_365	32097576.63	3305533235.64	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#148, tpch_sf40.partsupp.ps_supplycost->Column#149, tpch_sf40.partsupp.ps_supplycost->Column#150, tpch_sf40.supplier.s_suppkey->Column#151, tpch_sf40.supplier.s_name->Column#152
