-- Query: 25773
-- Source: SQLStorm v1.0 query 2363

id	estRows	estCost	task	access object	operator info
Projection_57	0.80	38327709767.36	root		tpch_sf40.region.r_name, Column#105->Column#110, Column#106->Column#111, Column#107->Column#112, Column#108->Column#113
└─Sort_59	0.80	38327709766.36	root		Column#106:desc
  └─Projection_61	0.80	38327709731.96	root		tpch_sf40.region.r_name, Column#105, Column#106, Column#107, case(isnull(Column#107), No Suppliers, Suppliers Available)->Column#108, Column#106
    └─TableReader_401	0.80	38327709711.00	root		MppVersion: 2, data:ExchangeSender_400
      └─ExchangeSender_400	0.80	76655419223.13	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_64	0.80	76655419223.13	mpp[tiflash]		gt(Column#106, 1000)
          └─Projection_396	1.00	76655419220.73	mpp[tiflash]		Column#105, Column#106, div(Column#107, cast(case(eq(Column#127, 0), 1, Column#127), decimal(20,0) BINARY))->Column#107, tpch_sf40.region.r_name
            └─HashAgg_397	1.00	76655419219.49	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#105, funcs:sum(Column#128)->Column#106, funcs:sum(Column#129)->Column#127, funcs:sum(Column#130)->Column#107, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_399	1.00	76655419133.66	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_398	1.00	76655419012.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_394	1.00	76655419012.66	mpp[tiflash]		group by:Column#135, Column#136, funcs:sum(Column#132)->Column#128, funcs:count(Column#133)->Column#129, funcs:sum(Column#134)->Column#130
                    └─Projection_410	238830728.13	81127285487.46	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#132, tpch_sf40.partsupp.ps_supplycost->Column#133, tpch_sf40.partsupp.ps_supplycost->Column#134, tpch_sf40.region.r_name->Column#135, tpch_sf40.customer.c_custkey->Column#136
                      └─Projection_383	238830728.13	74930105754.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_supplycost
                        └─Projection_373	238830728.13	74915775910.36	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_partkey
